#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
295660,37542882,DXY74_mgt04,DXY74_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542883,DXY74_mgt07,DXY74_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542884,DXY74_mgt08,DXY74_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542885,ATP6,DXY74_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20181013,-
295660,37542886,COX3,DXY74_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20181013,-
295660,37542887,DXY74_mgt10,DXY74_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542888,DXY74_mgt11,DXY74_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542889,DXY74_mgt17,DXY74_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542890,ND4L,DXY74_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20181013,-
295660,37542891,DXY74_mgt18,DXY74_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542892,CYTB,DXY74_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20181013,-
295660,37542893,DXY74_mgt20,DXY74_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542894,DXY74_mgt21,DXY74_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542895,DXY74_mgt01,DXY74_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542896,DXY74_mgt02,DXY74_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542897,DXY74_mgt03,DXY74_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542898,ND2,DXY74_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200909,-
295660,37542899,DXY74_mgt05,DXY74_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542900,DXY74_mgt06,DXY74_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542901,COX1,DXY74_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20181013,-
295660,37542902,COX2,DXY74_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20181013,-
295660,37542903,DXY74_mgt09,DXY74_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542904,ATP8,DXY74_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200909,-
295660,37542905,ND3,DXY74_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200909,-
295660,37542906,DXY74_mgt12,DXY74_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542907,DXY74_mgt13,DXY74_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542908,DXY74_mgt14,DXY74_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542909,DXY74_mgt15,DXY74_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542910,DXY74_mgt16,DXY74_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542911,ND5,DXY74_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20181013,-
295660,37542912,ND4,DXY74_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20181013,-
295660,37542913,DXY74_mgt19,DXY74_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542914,ND6,DXY74_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20181013,-
295660,37542915,ND1,DXY74_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20181013,-
295660,37542916,DXY74_mgr02,DXY74_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
295660,37542917,DXY74_mgt22,DXY74_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295660,37542918,DXY74_mgr01,DXY74_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
