#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
885948,40491913,psbA,FKS56_pgp091,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20190814,-
885948,40491914,trnK-UUU,FKS56_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
885948,40491915,matK,FKS56_pgp090,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200801,-
885948,40491916,rps16,FKS56_pgp089,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200801,-
885948,40491917,trnQ-UUG,FKS56_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
885948,40491918,psbK,FKS56_pgp088,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200801,-
885948,40491919,psbI,FKS56_pgp087,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20191025,-
885948,40491920,trnS-GCU,FKS56_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
885948,40491921,trnG-UCC,FKS56_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
885948,40491922,trnR-UCU,FKS56_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
885948,40491923,atpA,FKS56_pgp086,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200801,-
885948,40491924,atpF,FKS56_pgp085,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200801,-
885948,40491925,atpH,FKS56_pgp084,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20190815,-
885948,40491926,atpI,FKS56_pgp083,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200801,-
