#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
350585,26038584,APL01_gp032,APL01_gp032,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20151010,-
350585,26038585,APL01_gp074,APL01_gp074,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160730,-
350585,26038586,APL01_gp073,APL01_gp073,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160730,-
350585,26038587,APL01_gp071,APL01_gp071,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160113,-
350585,26038588,APL01_gt005,APL01_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
350585,26038589,APL01_gt006,APL01_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
350585,26038590,APL01_gp069,APL01_gp069,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160730,-
350585,26038591,APL01_gp061,APL01_gp061,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160113,-
350585,26038592,APL01_gt009,APL01_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
350585,26038593,APL01_gt010,APL01_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
350585,26038594,APL01_gt011,APL01_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
350585,26038595,APL01_gp059,APL01_gp059,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160730,-
350585,26038596,APL01_gp057,APL01_gp057,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20160113,-
350585,26038597,APL01_gt014,APL01_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
350585,26038598,APL01_gp056,APL01_gp056,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160325,-
350585,26038599,APL01_gp052,APL01_gp052,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20210424,-
350585,26038600,APL01_gt017,APL01_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
350585,26038601,APL01_gt018,APL01_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
350585,26038602,APL01_gt019,APL01_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
350585,26038603,APL01_gt020,APL01_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
350585,26038604,APL01_gp051,APL01_gp051,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20210424,-
350585,26038605,APL01_gt022,APL01_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
350585,26038606,APL01_gp037,APL01_gp037,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20160113,-
350585,26038607,APL01_gp013,APL01_gp013,-,-,-,-,putative chloroplast RF21,protein-coding,-,-,-,-,20160730,-
350585,26038608,APL01_gp011,APL01_gp011,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160730,-
350585,26038609,APL01_gr008,APL01_gr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20151010,-
350585,26038610,APL01_gt026,APL01_gt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
350585,26038611,APL01_gt027,APL01_gt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
