#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
602222,44790725,HCR61_mgt17,HCR61_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790726,HCR61_mgt07,HCR61_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790727,nad4l,HCR61_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210123,-
602222,44790728,HCR61_mgt20,HCR61_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790729,HCR61_mgt04,HCR61_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790730,HCR61_mgt21,HCR61_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790731,HCR61_mgt10,HCR61_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790732,HCR61_mgt08,HCR61_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790733,cox3,HCR61_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210123,-
602222,44790734,cytb,HCR61_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210123,-
602222,44790735,HCR61_mgt11,HCR61_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790736,HCR61_mgt18,HCR61_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790737,atp6,HCR61_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210123,-
602222,44790738,HCR61_mgt02,HCR61_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790739,HCR61_mgt03,HCR61_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790740,nad2,HCR61_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210123,-
602222,44790741,HCR61_mgt05,HCR61_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790742,HCR61_mgt06,HCR61_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790743,cox1,HCR61_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210123,-
602222,44790744,cox2,HCR61_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210123,-
602222,44790745,HCR61_mgt09,HCR61_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790746,atp8,HCR61_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200327,-
602222,44790747,nad3,HCR61_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210123,-
602222,44790748,HCR61_mgt12,HCR61_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790749,HCR61_mgt13,HCR61_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790750,HCR61_mgt14,HCR61_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790751,HCR61_mgt15,HCR61_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790752,HCR61_mgt16,HCR61_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790753,nad5,HCR61_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210123,-
602222,44790754,nad4,HCR61_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210123,-
602222,44790755,HCR61_mgt19,HCR61_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790756,nad6,HCR61_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210123,-
602222,44790757,nad1,HCR61_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210123,-
602222,44790758,HCR61_mgr02,HCR61_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
602222,44790759,HCR61_mgt22,HCR61_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
602222,44790760,HCR61_mgr01,HCR61_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
602222,44790761,HCR61_mgt01,HCR61_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
