#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
118097,63367965,J2C50_mgr02,J2C50_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210326,-
118097,63367966,J2C50_mgr01,J2C50_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210326,-
118097,63367967,ND1,J2C50_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
118097,63367968,trnQ(ttg),J2C50_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367969,trnI(gat),J2C50_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367970,trnM(cat),J2C50_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367971,ND2,J2C50_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
118097,63367972,trnW(tca),J2C50_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367973,trnA(tgc),J2C50_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367974,trnN(gtt),J2C50_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367975,trnC(gca),J2C50_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367976,trnY(gta),J2C50_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367977,COX1,J2C50_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
118097,63367978,trnS2(tga),J2C50_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367979,trnD,J2C50_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367980,COX2,J2C50_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
118097,63367981,trnK(ttt),J2C50_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367982,ATP8,J2C50_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
118097,63367983,ATP6,J2C50_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
118097,63367984,COX3,J2C50_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
118097,63367985,trnG(tcc),J2C50_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367986,ND3,J2C50_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
118097,63367987,trnR(tcg),J2C50_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367988,ND4L,J2C50_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
118097,63367989,ND4,J2C50_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
118097,63367990,trnH(gtg),J2C50_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367991,trnS1(gct),J2C50_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367992,trnL1(tag),J2C50_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367993,ND5,J2C50_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
118097,63367994,ND6,J2C50_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
118097,63367995,trnE(ttc),J2C50_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367996,CYTB,J2C50_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
118097,63367997,trnT(tgt),J2C50_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367998,trnP(tgg),J2C50_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63367999,trnF(gaa),J2C50_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63368000,trnV(tac),J2C50_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
118097,63368001,trnL2(taa),J2C50_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
