#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
115229,26832818,AYB89_gt04,AYB89_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832819,AYB89_gt07,AYB89_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832820,AYB89_gt12,AYB89_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832821,AYB89_gt14,AYB89_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832822,AYB89_gp08,AYB89_gp08,-,-,MT,-,ATP6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20160504,-
115229,26832823,AYB89_gp07,AYB89_gp07,-,-,MT,-,COX3,protein-coding,-,-,-,cytochrome c oxidase subunit III,20160716,-
115229,26832824,AYB89_gt15,AYB89_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832825,AYB89_gt16,AYB89_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832826,AYB89_gp04,AYB89_gp04,-,-,MT,-,ND4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20160716,-
115229,26832827,AYB89_gt17,AYB89_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832828,AYB89_gp02,AYB89_gp02,-,-,MT,-,CYTB,protein-coding,-,-,-,cytochrome b,20160504,-
115229,26832829,AYB89_gt20,AYB89_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832830,AYB89_gt22,AYB89_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832831,AYB89_gt01,AYB89_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832832,AYB89_gr02,AYB89_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160214,-
115229,26832833,AYB89_gt02,AYB89_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832834,AYB89_gr01,AYB89_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160214,-
115229,26832835,AYB89_gt03,AYB89_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832836,AYB89_gp13,AYB89_gp13,-,-,MT,-,ND1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20160504,-
115229,26832837,AYB89_gt05,AYB89_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832838,AYB89_gt06,AYB89_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832839,AYB89_gp12,AYB89_gp12,-,-,MT,-,ND2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20160716,-
115229,26832840,AYB89_gt08,AYB89_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832841,AYB89_gt09,AYB89_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832842,AYB89_gt10,AYB89_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832843,AYB89_gt11,AYB89_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832844,AYB89_gp11,AYB89_gp11,-,-,MT,-,COX1,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210327,-
115229,26832845,AYB89_gt13,AYB89_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832846,AYB89_gp10,AYB89_gp10,-,-,MT,-,COX2,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210212,-
115229,26832847,AYB89_gp09,AYB89_gp09,-,-,MT,-,ATP8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20160504,-
115229,26832848,AYB89_gp06,AYB89_gp06,-,-,MT,-,ND3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20160504,-
115229,26832849,AYB89_gp05,AYB89_gp05,-,-,MT,-,ND4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20160504,-
115229,26832850,AYB89_gt18,AYB89_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832851,AYB89_gt19,AYB89_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832852,AYB89_gp03,AYB89_gp03,-,-,MT,-,ND5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20160716,-
115229,26832853,AYB89_gt21,AYB89_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
115229,26832854,AYB89_gp01,AYB89_gp01,-,-,MT,-,ND6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20160504,-
