#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
163131,24571164,ACI26_gr02,ACI26_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150619,-
163131,24571165,ACI26_gr01,ACI26_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150619,-
163131,24571166,ND1,ACI26_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160406,-
163131,24571167,trnI(GAT),ACI26_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571168,trnQ(TTG),ACI26_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571169,trnM(CAT),ACI26_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571170,ND2,ACI26_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160716,-
163131,24571171,trnW(TCA),ACI26_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571172,trnA(TGC),ACI26_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571173,trnN(GTT),ACI26_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571174,trnC(GCA),ACI26_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571175,trnY(GTA),ACI26_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571176,COX1,ACI26_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160924,-
163131,24571177,trnS(TGA),ACI26_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571178,trnD(GTC),ACI26_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571179,COX2,ACI26_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160716,-
163131,24571180,trnK(TTT),ACI26_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571181,ATP8,ACI26_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160406,-
163131,24571182,ATP6,ACI26_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160406,-
163131,24571183,COX3,ACI26_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
163131,24571184,trnG(TCC),ACI26_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571185,ND3,ACI26_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160406,-
163131,24571186,trnR(TCG),ACI26_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571187,ND4L,ACI26_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160406,-
163131,24571188,ND4,ACI26_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
163131,24571189,trnH(GTG),ACI26_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571190,trnS(GCT),ACI26_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571191,trnL(TAG),ACI26_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571192,ND5,ACI26_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
163131,24571193,ND6,ACI26_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160406,-
163131,24571194,trnE(TTC),ACI26_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571195,CYTB,ACI26_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20151007,-
163131,24571196,trnT(TGT),ACI26_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571197,trnP(TGG),ACI26_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571198,trnF(GAA),ACI26_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571199,trnV(TAC),ACI26_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
163131,24571200,trnL(TAA),ACI26_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
