#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
461633,26895393,psbA,AZ392_gp087,StjaCp001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160730,-
461633,26895394,trnK-UUU,AZ392_gt002,StjaCt002,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
461633,26895395,matK,AZ392_gp086,StjaCp002,-,-,-,maturase K,protein-coding,-,-,-,-,20160730,-
461633,26895396,rps16,AZ392_gp085,StjaCp003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160504,-
461633,26895397,trnQ-UUG,AZ392_gt003,StjaCt003,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
461633,26895398,psbK,AZ392_gp084,StjaCp004,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160504,-
461633,26895399,psbI,AZ392_gp083,StjaCp005,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160504,-
461633,26895400,trnS-GCU,AZ392_gt004,StjaCt004,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
461633,26895401,trnG-UCC,AZ392_gt005,StjaCt005,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
461633,26895402,trnR-UCU,AZ392_gt006,StjaCt006,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
461633,26895403,atpA,AZ392_gp082,StjaCp006,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit|ATP synthase CF1 alpha subunit,20160730,-
461633,26895404,atpF,AZ392_gp081,StjaCp007,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20160730,-
461633,26895405,atpH,AZ392_gp080,StjaCp008,-,-,-,ATP synthase CF0 C chain,protein-coding,-,-,-,ATP synthase CF0 C chain|ATP synthase CF0 C subunit,20160504,-
461633,26895406,atpI,AZ392_gp079,StjaCp009,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,ATP synthase CF0 A chain|ATP synthase CF0 A subunit,20160504,-
