#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
51208,26044150,APQ72_gt04,APQ72_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044151,APQ72_gt07,APQ72_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044152,APQ72_gt12,APQ72_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044153,APQ72_gt14,APQ72_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044154,ATP6,APQ72_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160406,-
51208,26044155,COX3,APQ72_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
51208,26044156,APQ72_gt15,APQ72_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044157,APQ72_gt16,APQ72_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044158,ND4,APQ72_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
51208,26044159,APQ72_gt17,APQ72_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044160,ND6,APQ72_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160406,-
51208,26044161,APQ72_gt20,APQ72_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044162,APQ72_gt21,APQ72_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044163,APQ72_gt01,APQ72_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044164,APQ72_gr02,APQ72_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151011,-
51208,26044165,APQ72_gt02,APQ72_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044166,APQ72_gr01,APQ72_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151011,-
51208,26044167,APQ72_gt03,APQ72_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044168,ND1,APQ72_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160406,-
51208,26044169,APQ72_gt05,APQ72_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044170,APQ72_gt06,APQ72_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044171,ND2,APQ72_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
51208,26044172,APQ72_gt08,APQ72_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044173,APQ72_gt09,APQ72_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044174,APQ72_gt10,APQ72_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044175,APQ72_gt11,APQ72_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044176,COX1,APQ72_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
51208,26044177,APQ72_gt13,APQ72_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044178,COX2,APQ72_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
51208,26044179,ATP8,APQ72_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160730,-
51208,26044180,ND3,APQ72_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160406,-
51208,26044181,ND4L,APQ72_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160730,-
51208,26044182,APQ72_gt18,APQ72_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044183,APQ72_gt19,APQ72_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
51208,26044184,ND5,APQ72_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
51208,26044185,CYTB,APQ72_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
51208,26044186,APQ72_gt22,APQ72_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
