#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
48401,40142398,psbA,FDY78_pgp087,CaroCp001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
48401,40142399,trnK-UUU,FDY78_pgt002,CaroCt002,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142400,matK,FDY78_pgp086,CaroCp002,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
48401,40142401,rps16,FDY78_pgp085,CaroCp003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
48401,40142402,trnQ-UUG,FDY78_pgt003,CaroCt003,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142403,psbK,FDY78_pgp084,CaroCp004,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
48401,40142404,psbI,FDY78_pgp083,CaroCp005,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
48401,40142405,trnS-GCU,FDY78_pgt004,CaroCt004,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142406,trnG-UCC,FDY78_pgt005,CaroCt005,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142407,trnR-UCU,FDY78_pgt006,CaroCt006,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142408,atpA,FDY78_pgp082,CaroCp006,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
48401,40142409,atpF,FDY78_pgp081,CaroCp007,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
48401,40142410,atpH,FDY78_pgp080,CaroCp008,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
48401,40142411,atpI,FDY78_pgp079,CaroCp009,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
48401,40142412,rps2,FDY78_pgp078,CaroCp010,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
48401,40142413,rpoC2,FDY78_pgp077,CaroCp011,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
48401,40142414,rpoC1,FDY78_pgp076,CaroCp012,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
48401,40142415,rpoB,FDY78_pgp075,CaroCp013,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
48401,40142416,trnC-GCA,FDY78_pgt007,CaroCt007,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142417,petN,FDY78_pgp074,CaroCp014,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
48401,40142418,psbM,FDY78_pgp073,CaroCp015,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
48401,40142419,trnD-GUC,FDY78_pgt008,CaroCt008,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142420,trnY-GUA,FDY78_pgt009,CaroCt009,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142421,trnE-UUC,FDY78_pgt010,CaroCt010,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142422,trnT-GGU,FDY78_pgt011,CaroCt011,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142423,psbD,FDY78_pgp072,CaroCp016,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
48401,40142424,psbC,FDY78_pgp071,CaroCp017,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200911,-
48401,40142425,trnS-UGA,FDY78_pgt012,CaroCt012,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142426,psbZ,FDY78_pgp070,CaroCp018,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
48401,40142427,trnG-GCC,FDY78_pgt013,CaroCt013,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142428,trnfM-CAU,FDY78_pgt014,CaroCt014,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142429,rps14,FDY78_pgp069,CaroCp019,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
48401,40142430,psaB,FDY78_pgp068,CaroCp020,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200911,-
48401,40142431,psaA,FDY78_pgp067,CaroCp021,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200911,-
48401,40142432,ycf3,FDY78_pgp066,CaroCp022,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
48401,40142433,trnS-GGA,FDY78_pgt015,CaroCt015,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142434,rps4,FDY78_pgp065,CaroCp023,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
48401,40142435,trnT-UGU,FDY78_pgt016,CaroCt016,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142436,trnL-UAA,FDY78_pgt017,CaroCt017,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142437,trnF-GAA,FDY78_pgt018,CaroCt018,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142438,ndhJ,FDY78_pgp064,CaroCp024,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20200911,-
48401,40142439,ndhK,FDY78_pgp063,CaroCp025,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200911,-
48401,40142440,ndhC,FDY78_pgp062,CaroCp026,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
48401,40142441,trnV-UAC,FDY78_pgt019,CaroCt019,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142442,trnM-CAU,FDY78_pgt020,CaroCt020,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48401,40142443,atpE,FDY78_pgp061,CaroCp027,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
