#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
34641,63655420,COX2,J6746_mgp02,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
34641,63655421,J6746_mgt01,J6746_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655422,ATP6,J6746_mgp12,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
34641,63655423,COX3,J6746_mgp11,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
34641,63655424,J6746_mgt03,J6746_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655425,J6746_mgt06,J6746_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655426,J6746_mgt12,J6746_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655427,ND4L,J6746_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
34641,63655428,J6746_mgt13,J6746_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655429,CYTB,J6746_mgp05,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
34641,63655430,J6746_mgt15,J6746_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655431,J6746_mgt17,J6746_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655432,J6746_mgt19,J6746_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655433,J6746_mgt02,J6746_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655434,ATP8,J6746_mgp13,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210420,-
34641,63655435,J6746_mgt04,J6746_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655436,J6746_mgt05,J6746_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655437,ND3,J6746_mgp10,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
34641,63655438,J6746_mgt07,J6746_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655439,J6746_mgt08,J6746_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655440,J6746_mgt09,J6746_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655441,J6746_mgt10,J6746_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655442,J6746_mgt11,J6746_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655443,ND5,J6746_mgp09,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
34641,63655444,ND4,J6746_mgp08,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
34641,63655445,J6746_mgt14,J6746_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655446,ND6,J6746_mgp06,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
34641,63655447,J6746_mgt16,J6746_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655448,ND2,J6746_mgp04,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
34641,63655449,J6746_mgt18,J6746_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655450,ND1,J6746_mgp03,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
34641,63655451,J6746_mgt20,J6746_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655452,J6746_mgr02,J6746_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210418,-
34641,63655453,J6746_mgt21,J6746_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
34641,63655454,J6746_mgr01,J6746_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210418,-
34641,63655455,COX1,J6746_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
