#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1718172,26640588,2,AVU87_gp02,SEA_THEIA_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1718172,26640589,3,AVU87_gp03,SEA_THEIA_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1718172,26640590,4,AVU87_gp04,SEA_THEIA_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1718172,26640591,5,AVU87_gt01,SEA_THEIA_5,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1718172,26640592,6,AVU87_gp87,SEA_THEIA_6,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20200622,-
1718172,26640593,7,AVU87_gp86,SEA_THEIA_7,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20200622,-
1718172,26640594,8,AVU87_gp85,SEA_THEIA_8,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20200622,-
1718172,26640595,9,AVU87_gp84,SEA_THEIA_9,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20200919,-
1718172,26640596,10,AVU87_gp83,SEA_THEIA_10,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20200622,-
1718172,26640597,11,AVU87_gp82,SEA_THEIA_11,-,-,-,scaffold protein,protein-coding,-,-,-,scaffold protein,20200622,-
1718172,26640598,12,AVU87_gp81,SEA_THEIA_12,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200919,-
1718172,26640599,13,AVU87_gp80,SEA_THEIA_13,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20200622,-
1718172,26640600,14,AVU87_gp79,SEA_THEIA_14,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20200622,-
1718172,26640601,15,AVU87_gp78,SEA_THEIA_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1718172,26640602,16,AVU87_gp77,SEA_THEIA_16,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20200622,-
1718172,26640603,17,AVU87_gp76,SEA_THEIA_17,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20200622,-
1718172,26640604,19,AVU87_gp75,SEA_THEIA_19,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20200919,-
1718172,26640605,20,AVU87_gp73,SEA_THEIA_20,-,-,-,tapemeasure protein,protein-coding,-,-,-,tapemeasure protein,20200622,-
1718172,26640606,18,AVU87_gp74,SEA_THEIA_18,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20200919,-
1718172,26640607,21,AVU87_gp72,SEA_THEIA_21,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200622,-
1718172,26640608,22,AVU87_gp71,SEA_THEIA_22,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200622,-
1718172,26640609,23,AVU87_gp70,SEA_THEIA_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1718172,26640610,24,AVU87_gp69,SEA_THEIA_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1718172,26640611,25,AVU87_gp68,SEA_THEIA_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1718172,26640612,26,AVU87_gp67,SEA_THEIA_26,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200622,-
1718172,26640613,27,AVU87_gp66,SEA_THEIA_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1718172,26640614,28,AVU87_gp65,SEA_THEIA_28,-,-,-,serine integrase,protein-coding,-,-,-,serine integrase,20200622,-
1718172,26640615,29,AVU87_gp64,SEA_THEIA_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1718172,26640616,30,AVU87_gp63,SEA_THEIA_30,-,-,-,cytidine deaminase,protein-coding,-,-,-,cytidine deaminase,20200622,-
1718172,26640617,31,AVU87_gp62,SEA_THEIA_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
