#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
576365,40143553,rps12,FDY70_pgp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
576365,40143554,clpP,FDY70_pgp042,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200911,-
576365,40143555,FDY70_pgt001,FDY70_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
576365,40143556,FDY70_pgt024,FDY70_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
576365,40143557,FDY70_pgt037,FDY70_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
576365,40143558,rps15,FDY70_pgp018,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
576365,40143559,rps2,FDY70_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
576365,40143560,rpoC1,FDY70_pgp080,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
576365,40143561,rrn4.5,FDY70_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
576365,40143562,trnA-UGC,FDY70_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
576365,40143563,rpoC2,FDY70_pgp079,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
576365,40143564,matK,FDY70_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
576365,40143565,ycf3,FDY70_pgp067,-,-,-,-,hypothetical chloroplast RF3,protein-coding,-,-,-,hypothetical chloroplast RF3,20200911,-
576365,40143566,ycf1,FDY70_pgp007,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
576365,40143567,psaA,FDY70_pgp068,-,-,-,-,photosystem I p700 apoprotein A1,protein-coding,-,-,-,photosystem I p700 apoprotein A1,20200911,-
576365,40143568,rps7,FDY70_pgp021,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
576365,40143569,FDY70_pgt036,FDY70_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
576365,40143570,ndhI,FDY70_pgp015,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20200911,-
576365,40143571,FDY70_pgt015,FDY70_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
576365,40143572,psbB,FDY70_pgp041,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20200911,-
576365,40143573,FDY70_pgt009,FDY70_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
576365,40143574,psbT,FDY70_pgp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
576365,40143575,rps16,FDY70_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
576365,40143576,rbcL,FDY70_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
576365,40143577,ccsA,FDY70_pgp010,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20200911,-
576365,40143578,trnI-GAU,FDY70_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
576365,40143579,FDY70_pgt035,FDY70_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
576365,40143580,rpl23,FDY70_pgp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
576365,40143581,accD,FDY70_pgp059,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20200911,-
576365,40143582,psaI,FDY70_pgp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
576365,40143583,rps3,FDY70_pgp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
576365,40143584,FDY70_pgt012,FDY70_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
576365,40143585,petD,FDY70_pgp036,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
576365,40143586,atpA,FDY70_pgp074,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
