#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2070201,54988079,HOS71_gp001,HOS71_gp001,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988080,HOS71_gp111,HOS71_gp111,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988081,HOS71_gt003,HOS71_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2070201,54988082,HOS71_gt004,HOS71_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2070201,54988083,HOS71_gp110,HOS71_gp110,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2070201,54988084,HOS71_gp002,HOS71_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988085,HOS71_gp003,HOS71_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988086,HOS71_gp004,HOS71_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988087,HOS71_gp005,HOS71_gp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988088,HOS71_gp006,HOS71_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988089,HOS71_gp007,HOS71_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988090,HOS71_gp008,HOS71_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988091,HOS71_gp009,HOS71_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988092,HOS71_gp010,HOS71_gp010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988093,HOS71_gp011,HOS71_gp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988094,HOS71_gp012,HOS71_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988095,HOS71_gp013,HOS71_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988096,HOS71_gp014,HOS71_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988097,HOS71_gp015,HOS71_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988098,HOS71_gp016,HOS71_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988099,HOS71_gp017,HOS71_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988100,HOS71_gp018,HOS71_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988101,HOS71_gp019,HOS71_gp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988102,HOS71_gp020,HOS71_gp020,-,-,-,-,thymidine kinase,protein-coding,-,-,-,thymidine kinase,20210403,-
2070201,54988103,HOS71_gp021,HOS71_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988104,HOS71_gp022,HOS71_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988105,HOS71_gp023,HOS71_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988106,HOS71_gp024,HOS71_gp024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988107,HOS71_gp025,HOS71_gp025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2070201,54988108,HOS71_gp026,HOS71_gp026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2070201,54988109,HOS71_gp027,HOS71_gp027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2070201,54988110,HOS71_gp028,HOS71_gp028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988111,HOS71_gp029,HOS71_gp029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2070201,54988112,HOS71_gp030,HOS71_gp030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2070201,54988113,HOS71_gp031,HOS71_gp031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2070201,54988114,HOS71_gp032,HOS71_gp032,-,-,-,-,DNA binding protein,protein-coding,-,-,-,DNA binding protein,20210403,-
2070201,54988115,HOS71_gp033,HOS71_gp033,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988116,HOS71_gp034,HOS71_gp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2070201,54988117,HOS71_gp035,HOS71_gp035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988118,HOS71_gp036,HOS71_gp036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988119,HOS71_gp037,HOS71_gp037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988120,HOS71_gp038,HOS71_gp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988121,HOS71_gp039,HOS71_gp039,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2070201,54988122,HOS71_gp040,HOS71_gp040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2070201,54988123,HOS71_gp041,HOS71_gp041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2070201,54988124,HOS71_gp042,HOS71_gp042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988125,HOS71_gp043,HOS71_gp043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988126,HOS71_gp044,HOS71_gp044,-,-,-,-,deoxyadenosine kinase/deoxyguanosine kinase,protein-coding,-,-,-,deoxyadenosine kinase/deoxyguanosine kinase,20210403,-
2070201,54988127,HOS71_gp045,HOS71_gp045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2070201,54988128,HOS71_gp046,HOS71_gp046,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988129,HOS71_gp047,HOS71_gp047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070201,54988130,HOS71_gp048,HOS71_gp048,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
