#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
720867,39332382,rps3,E2284_pgp002,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
720867,39332383,rpl16,E2284_pgp003,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
720867,39332384,rpl14,E2284_pgp004,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
720867,39332385,rps8,E2284_pgp005,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
720867,39332386,infA,E2284_pgp006,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
720867,39332387,rpl36,E2284_pgp007,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
720867,39332388,rps11,E2284_pgp008,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
720867,39332389,rpoA,E2284_pgp009,-,-,-,-,RpoA,protein-coding,-,-,-,RpoA,20200911,-
720867,39332390,petD,E2284_pgp010,-,-,-,-,PetD,protein-coding,-,-,-,PetD,20200911,-
720867,39332391,petB,E2284_pgp011,-,-,-,-,PetB,protein-coding,-,-,-,PetB,20200911,-
720867,39332392,psbH,E2284_pgp012,-,-,-,-,PsbH,protein-coding,-,-,-,PsbH,20200911,-
720867,39332393,psbN,E2284_pgp013,-,-,-,-,PsbN,protein-coding,-,-,-,PsbN,20200911,-
720867,39332394,psbT,E2284_pgp014,-,-,-,-,PsbT,protein-coding,-,-,-,PsbT,20200911,-
720867,39332395,psbB,E2284_pgp015,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20200911,-
720867,39332396,clpP,E2284_pgp016,-,-,-,-,ClpP,protein-coding,-,-,-,ClpP,20200911,-
720867,39332397,rps12,E2284_pgp017,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
720867,39332398,rps18,E2284_pgp019,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
720867,39332399,rpl33,E2284_pgp020,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
720867,39332400,psaJ,E2284_pgp021,-,-,-,-,PsaJ,protein-coding,-,-,-,PsaJ,20200911,-
720867,39332401,trnP-UGG,E2284_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
720867,39332402,trnW-CCA,E2284_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
720867,39332403,petG,E2284_pgp090,-,-,-,-,PetG,protein-coding,-,-,-,PetG,20210129,-
720867,39332404,petL,E2284_pgp089,-,-,-,-,PetL,protein-coding,-,-,-,PetL,20200911,-
720867,39332405,psbE,E2284_pgp088,-,-,-,-,PsbE,protein-coding,-,-,-,PsbE,20200911,-
720867,39332406,psbF,E2284_pgp087,-,-,-,-,PsbF,protein-coding,-,-,-,PsbF,20200911,-
720867,39332407,psbL,E2284_pgp086,-,-,-,-,PsbL,protein-coding,-,-,-,PsbL,20200911,-
720867,39332408,psbJ,E2284_pgp085,-,-,-,-,PsbJ,protein-coding,-,-,-,PsbJ,20200911,-
720867,39332409,petA,E2284_pgp084,-,-,-,-,PetA,protein-coding,-,-,-,PetA,20200911,-
720867,39332410,cemA,E2284_pgp083,-,-,-,-,CemA,protein-coding,-,-,-,CemA,20200911,-
720867,39332411,ycf4,E2284_pgp082,-,-,-,-,Ycf4,protein-coding,-,-,-,Ycf4,20200911,-
720867,39332412,psaI,E2284_pgp081,-,-,-,-,PsaI,protein-coding,-,-,-,PsaI,20200911,-
720867,39332413,accD,E2284_pgp080,-,-,-,-,AccD,protein-coding,-,-,-,AccD,20200911,-
720867,39332414,rbcL,E2284_pgp079,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
720867,39332415,atpB,E2284_pgp078,-,-,-,-,AtpB,protein-coding,-,-,-,AtpB,20200911,-
720867,39332416,atpE,E2284_pgp077,-,-,-,-,AtpE,protein-coding,-,-,-,AtpE,20200911,-
720867,39332417,trnM-CAU,E2284_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
720867,39332418,trnV-UAC,E2284_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
720867,39332419,ndhC,E2284_pgp076,-,-,-,-,NdhC,protein-coding,-,-,-,NdhC,20200911,-
720867,39332420,ndhK,E2284_pgp075,-,-,-,-,NdhK,protein-coding,-,-,-,NdhK,20200911,-
720867,39332421,ndhJ,E2284_pgp074,-,-,-,-,NdhJ,protein-coding,-,-,-,NdhJ,20200911,-
720867,39332422,trnF-GAA,E2284_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
720867,39332423,trnL-UAA,E2284_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
720867,39332424,trnT-UGU,E2284_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
720867,39332425,rps4,E2284_pgp073,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
720867,39332426,trnS-GGA,E2284_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
720867,39332427,ycf3,E2284_pgp072,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20200911,-
720867,39332428,psaA,E2284_pgp071,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20200911,-
720867,39332429,psaB,E2284_pgp070,-,-,-,-,PsaB,protein-coding,-,-,-,PsaB,20200911,-
720867,39332430,rps14,E2284_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
720867,39332431,trnfM-CAU,E2284_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
720867,39332432,trnG-GCC,E2284_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
720867,39332433,lhbA,E2284_pgp068,-,-,-,-,LhbA,protein-coding,-,-,-,LhbA,20200911,-
