#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
53748,32231203,rps12,B9D62_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170908,-
53748,32231204,clpP,B9D62_pgp041,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,-,20170908,-
53748,32231205,trnH-GUG,B9D62_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
53748,32231206,trnL-CAA,B9D62_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
53748,32231207,trnI-CAU,B9D62_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
53748,32231208,rps15,B9D62_pgp018,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20170908,-
53748,32231209,rps2,B9D62_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
53748,32231210,rpoC1,B9D62_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170908,-
53748,32231211,rrn4.5,B9D62_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170419,-
53748,32231212,trnA-UGC,B9D62_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
53748,32231213,rpoC2,B9D62_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20170714,-
53748,32231214,matK,B9D62_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170714,-
53748,32231215,ycf3,B9D62_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170908,-
53748,32231216,ycf1,B9D62_pgp007,-,-,-,-,pseudo,pseudo,-,-,-,-,20170419,-
53748,32231217,psaA,B9D62_pgp067,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20170908,-
53748,32231218,rps7,B9D62_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170908,-
53748,32231219,trnL-CAA,B9D62_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
53748,32231220,ndhI,B9D62_pgp015,frxB,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,-,20170714,-
53748,32231221,psbB,B9D62_pgp040,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,-,20170908,-
53748,32231222,trnS-GCU,B9D62_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
53748,32231223,trnR-UCU,B9D62_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
53748,32231224,psbT,B9D62_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170908,-
53748,32231225,rps16,B9D62_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
53748,32231226,ccsA,B9D62_pgp010,ycf5,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,-,20170714,-
53748,32231227,rbcL,B9D62_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170908,-
53748,32231228,trnI-GAU,B9D62_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
53748,32231229,trnV-GAC,B9D62_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
53748,32231230,rpl23,B9D62_pgp023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170908,-
53748,32231231,rps19,B9D62_pgp001,-,-,-,-,pseudo,pseudo,-,-,-,-,20170419,-
53748,32231232,accD,B9D62_pgp058,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,-,20170714,-
53748,32231233,psaI,B9D62_pgp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20170908,-
53748,32231234,trnS-UGA,B9D62_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
53748,32231235,petD,B9D62_pgp035,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20170908,-
53748,32231236,atpA,B9D62_pgp073,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
53748,32231237,ndhA,B9D62_pgp016,ndh1,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
53748,32231238,rpoA,B9D62_pgp034,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20170908,-
53748,32231239,trnQ-UUG,B9D62_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
53748,32231240,trnK-UUU,B9D62_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
53748,32231241,psbC,B9D62_pgp071,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20170908,-
53748,32231242,rps11,B9D62_pgp033,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20170908,-
53748,32231243,trnL-UAG,B9D62_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
53748,32231244,psbJ,B9D62_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170908,-
53748,32231245,atpH,B9D62_pgp075,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,-,20170908,-
53748,32231246,atpI,B9D62_pgp076,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20170908,-
53748,32231247,petA,B9D62_pgp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170908,-
