#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
50253,40496936,FKU72_mgt04,FKU72_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496937,FKU72_mgt07,FKU72_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496938,FKU72_mgt12,FKU72_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496939,FKU72_mgt14,FKU72_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496940,ATP6,FKU72_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200829,-
50253,40496941,COX3,FKU72_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200829,-
50253,40496942,FKU72_mgt15,FKU72_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496943,FKU72_mgt16,FKU72_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496944,ND4,FKU72_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200829,-
50253,40496945,FKU72_mgt17,FKU72_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496946,CYTB,FKU72_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200829,-
50253,40496947,FKU72_mgt20,FKU72_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496948,FKU72_mgt22,FKU72_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496949,FKU72_mgr02,FKU72_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
50253,40496950,FKU72_mgt02,FKU72_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496951,FKU72_mgr01,FKU72_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
50253,40496952,FKU72_mgt03,FKU72_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496953,ND1,FKU72_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200829,-
50253,40496954,FKU72_mgt05,FKU72_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496955,FKU72_mgt06,FKU72_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496956,ND2,FKU72_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200908,-
50253,40496957,FKU72_mgt08,FKU72_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496958,FKU72_mgt09,FKU72_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496959,FKU72_mgt10,FKU72_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496960,FKU72_mgt11,FKU72_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496961,COX1,FKU72_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200829,-
50253,40496962,FKU72_mgt13,FKU72_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496963,COX2,FKU72_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200829,-
50253,40496964,ATP8,FKU72_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200829,-
50253,40496965,ND3,FKU72_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200829,-
50253,40496966,ND4L,FKU72_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200829,-
50253,40496967,FKU72_mgt18,FKU72_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496968,FKU72_mgt19,FKU72_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496969,ND5,FKU72_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200829,-
50253,40496970,FKU72_mgt21,FKU72_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
50253,40496971,ND6,FKU72_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200829,-
50253,40496972,FKU72_mgt01,FKU72_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
