#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
60464,42903689,GP493_mgt04,GP493_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903690,GP493_mgt07,GP493_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903691,GP493_mgt12,GP493_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903692,GP493_mgt14,GP493_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903693,ATP6,GP493_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200905,-
60464,42903694,COX3,GP493_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200905,-
60464,42903695,GP493_mgt15,GP493_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903696,GP493_mgt16,GP493_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903697,ND4,GP493_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200905,-
60464,42903698,GP493_mgt17,GP493_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903699,CYTB,GP493_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20201217,-
60464,42903700,GP493_mgt20,GP493_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903701,GP493_mgt22,GP493_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903702,GP493_mgr02,GP493_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
60464,42903703,GP493_mgt02,GP493_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903704,GP493_mgr01,GP493_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
60464,42903705,GP493_mgt03,GP493_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903706,ND1,GP493_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20201217,-
60464,42903707,GP493_mgt05,GP493_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903708,GP493_mgt06,GP493_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903709,ND2,GP493_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200905,-
60464,42903710,GP493_mgt08,GP493_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903711,GP493_mgt09,GP493_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903712,GP493_mgt10,GP493_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903713,GP493_mgt11,GP493_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903714,COX1,GP493_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20201217,-
60464,42903715,GP493_mgt13,GP493_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903716,COX2,GP493_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200905,-
60464,42903717,ATP8,GP493_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200905,-
60464,42903718,ND3,GP493_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200905,-
60464,42903719,ND4L,GP493_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200905,-
60464,42903720,GP493_mgt18,GP493_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903721,GP493_mgt19,GP493_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903722,ND5,GP493_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20201217,-
60464,42903723,GP493_mgt21,GP493_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60464,42903724,ND6,GP493_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200905,-
60464,42903725,GP493_mgt01,GP493_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
