#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1391188,22276945,OZ73_gp002,OZ73_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276946,OZ73_gp003,OZ73_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276947,OZ73_gp004,OZ73_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276948,OZ73_gp005,OZ73_gp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276949,OZ73_gp006,OZ73_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276950,OZ73_gp007,OZ73_gp007,-,-,-,-,putative regulatory protein,protein-coding,-,-,-,putative regulatory protein,20201221,-
1391188,22276951,OZ73_gp008,OZ73_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276952,OZ73_gp009,OZ73_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276953,OZ73_gp010,OZ73_gp010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276954,OZ73_gp011,OZ73_gp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276955,OZ73_gp012,OZ73_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276956,OZ73_gp013,OZ73_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276957,OZ73_gp014,OZ73_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276958,OZ73_gp015,OZ73_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276959,OZ73_gp016,OZ73_gp016,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201221,-
1391188,22276960,OZ73_gp017,OZ73_gp017,-,-,-,-,prohead protease,protein-coding,-,-,-,prohead protease,20201221,-
1391188,22276961,OZ73_gp018,OZ73_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276962,OZ73_gp019,OZ73_gp019,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20201221,-
1391188,22276963,OZ73_gp020,OZ73_gp020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276964,OZ73_gp021,OZ73_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276965,OZ73_gp022,OZ73_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276966,OZ73_gp023,OZ73_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276967,OZ73_gp024,OZ73_gp024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276968,OZ73_gp025,OZ73_gp025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276969,OZ73_gp026,OZ73_gp026,-,-,-,-,tail sheath protein,protein-coding,-,-,-,tail sheath protein,20201221,-
1391188,22276970,OZ73_gp027,OZ73_gp027,-,-,-,-,tail tube protein,protein-coding,-,-,-,tail tube protein,20201221,-
1391188,22276971,OZ73_gp028,OZ73_gp028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276972,OZ73_gp029,OZ73_gp029,-,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20201221,-
1391188,22276973,OZ73_gp030,OZ73_gp030,-,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20201221,-
1391188,22276974,OZ73_gp031,OZ73_gp031,-,-,-,-,putative fiber protein,protein-coding,-,-,-,putative fiber protein,20201221,-
1391188,22276975,OZ73_gp032,OZ73_gp032,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276976,OZ73_gp033,OZ73_gp033,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276977,OZ73_gp034,OZ73_gp034,-,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20201221,-
1391188,22276978,OZ73_gp035,OZ73_gp035,-,-,-,-,baseplate J-like protein,protein-coding,-,-,-,baseplate J-like protein,20201221,-
1391188,22276979,OZ73_gp036,OZ73_gp036,-,-,-,-,putative minor structural protein,protein-coding,-,-,-,putative minor structural protein,20201221,-
1391188,22276980,OZ73_gp037,OZ73_gp037,-,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20201221,-
1391188,22276981,OZ73_gp038,OZ73_gp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276982,OZ73_gp039,OZ73_gp039,-,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20201221,-
1391188,22276983,OZ73_gp040,OZ73_gp040,-,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20201221,-
1391188,22276984,OZ73_gp041,OZ73_gp041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276985,OZ73_gp042,OZ73_gp042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276986,OZ73_gp043,OZ73_gp043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276987,OZ73_gp044,OZ73_gp044,-,-,-,-,putative amidase,protein-coding,-,-,-,putative amidase,20201221,-
1391188,22276988,OZ73_gp045,OZ73_gp045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276989,OZ73_gp046,OZ73_gp046,-,-,-,-,putative helicase,protein-coding,-,-,-,putative helicase,20201221,-
1391188,22276990,OZ73_gp047,OZ73_gp047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276991,OZ73_gp048,OZ73_gp048,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276992,OZ73_gp049,OZ73_gp049,-,-,-,-,helicase DnaB-like,protein-coding,-,-,-,helicase DnaB-like,20201221,-
1391188,22276993,OZ73_gp050,OZ73_gp050,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276994,OZ73_gp051,OZ73_gp051,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276995,OZ73_gp052,OZ73_gp052,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276996,OZ73_gp053,OZ73_gp053,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391188,22276997,OZ73_gp054,OZ73_gp054,-,-,-,-,recombination exonuclease,protein-coding,-,-,-,recombination exonuclease,20201221,-
