#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1086113,54099646,HGE93_mgt01,HGE93_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099647,HGE93_mgt16,HGE93_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099648,HGE93_mgt06,HGE93_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099649,ND4L,HGE93_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210320,-
1086113,54099650,HGE93_mgt19,HGE93_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099651,HGE93_mgt03,HGE93_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099652,HGE93_mgt20,HGE93_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099653,HGE93_mgt09,HGE93_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099654,HGE93_mgt07,HGE93_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099655,COX3,HGE93_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210320,-
1086113,54099656,CYTB,HGE93_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
1086113,54099657,HGE93_mgt10,HGE93_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099658,HGE93_mgt17,HGE93_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099659,ATP6,HGE93_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
1086113,54099660,HGE93_mgt02,HGE93_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099661,ND2,HGE93_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
1086113,54099662,HGE93_mgt04,HGE93_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099663,HGE93_mgt05,HGE93_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099664,COX1,HGE93_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
1086113,54099665,COX2,HGE93_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210320,-
1086113,54099666,HGE93_mgt08,HGE93_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099667,ATP8,HGE93_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210320,-
1086113,54099668,ND3,HGE93_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
1086113,54099669,HGE93_mgt11,HGE93_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099670,HGE93_mgt12,HGE93_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099671,HGE93_mgt13,HGE93_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099672,HGE93_mgt14,HGE93_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099673,HGE93_mgt15,HGE93_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099674,ND5,HGE93_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
1086113,54099675,ND4,HGE93_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
1086113,54099676,HGE93_mgt18,HGE93_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099677,ND6,HGE93_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
1086113,54099678,ND1,HGE93_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
1086113,54099679,HGE93_mgr02,HGE93_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1086113,54099680,HGE93_mgt21,HGE93_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086113,54099681,HGE93_mgr01,HGE93_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1086113,54099682,HGE93_mgt22,HGE93_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
