#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
34956,59443366,IQI14_mgr02,IQI14_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201029,-
34956,59443367,IQI14_mgr01,IQI14_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201029,-
34956,59443368,ND1,IQI14_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
34956,59443369,trnI(gau),IQI14_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443370,trnQ(uug),IQI14_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443371,trnM(cau),IQI14_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443372,ND2,IQI14_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
34956,59443373,trnW(uca),IQI14_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443374,trnA(ugc),IQI14_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443375,trnN(guu),IQI14_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443376,trnC(gca),IQI14_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443377,trnY(gua),IQI14_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443378,COX1,IQI14_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
34956,59443379,trnS(uga),IQI14_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443380,trnD(guc),IQI14_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443381,COX2,IQI14_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
34956,59443382,trnK(uuu),IQI14_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443383,ATP8,IQI14_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210417,-
34956,59443384,ATP6,IQI14_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210417,-
34956,59443385,COX3,IQI14_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
34956,59443386,trnG(ucc),IQI14_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443387,ND3,IQI14_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
34956,59443388,trnR(ucg),IQI14_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443389,ND4L,IQI14_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
34956,59443390,ND4,IQI14_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
34956,59443391,trnH(gug),IQI14_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443392,trnS(gcu),IQI14_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443393,trnL(uag),IQI14_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443394,ND5,IQI14_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
34956,59443395,CYTB,IQI14_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
34956,59443396,trnT(ugu),IQI14_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443397,trnP(ugg),IQI14_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443398,ND6,IQI14_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
34956,59443399,trnE(uuc),IQI14_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443400,trnV(uac),IQI14_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443401,trnL(uaa),IQI14_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
34956,59443402,trnF(gaa),IQI14_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
