#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
39946,3950675,mat-r,OrsaiPp41,-,-,MT,-,maturase-related protein,protein-coding,-,-,-,maturase-related protein,20200908,-
39946,3950676,rrn26,OrsaiPr06,-,-,MT,-,26S ribosomal RNA,rRNA,-,-,-,-,20200908,-
39946,3950677,rrn26,OrsaiPr03,-,-,MT,-,26S ribosomal RNA,rRNA,-,-,-,-,20200908,-
39946,3950678,atp1,OrsaiPp56,-,-,MT,-,ATP synthase F0 subunit 1,protein-coding,-,-,-,ATP synthase F0 subunit 1,20200908,-
39946,3950679,orf224,OrsaiPp22,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
39946,3950680,orf160,OrsaiPp53,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
39946,3950681,cob,OrsaiPp40,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,apocytochrome b,20200908,-
39946,3950682,rps12,OrsaiPp21,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200908,-
39946,3950683,rpl2,OrsaiPp36,-,-,MT,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200908,-
39946,3950684,rps3,OrsaiPp18,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200908,-
39946,3950685,rps2,OrsaiPp23,-,-,MT,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200908,-
39946,3950686,orf241,OrsaiPp39,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
39946,3950687,orfX,OrsaiPp13,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
39946,3950688,orf284,OrsaiPp46,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
39946,3950689,nad3,OrsaiPp20,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200908,-
39946,3950690,rps1,OrsaiPp42,-,-,MT,-,ribosomal protein S1,protein-coding,-,-,-,ribosomal protein S1,20200908,-
