#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
34690,26121454,ASL06_gt17,ASL06_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121455,ASL06_gt07,ASL06_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121456,ND4L,ASL06_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180205,-
34690,26121457,ASL06_gt20,ASL06_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121458,ASL06_gt04,ASL06_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121459,ASL06_gt21,ASL06_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121460,ASL06_gt10,ASL06_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121461,ASL06_gt08,ASL06_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121462,COX3,ASL06_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20180205,-
34690,26121463,CYTB,ASL06_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180205,-
34690,26121464,ASL06_gt11,ASL06_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121465,ASL06_gt18,ASL06_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121466,ATP6,ASL06_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20180205,-
34690,26121467,ASL06_gt02,ASL06_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121468,ASL06_gt03,ASL06_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121469,ND2,ASL06_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180205,-
34690,26121470,ASL06_gt05,ASL06_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121471,ASL06_gt06,ASL06_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121472,COX1,ASL06_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180205,-
34690,26121473,COX2,ASL06_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20180331,-
34690,26121474,ASL06_gt09,ASL06_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121475,ATP8,ASL06_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20180205,-
34690,26121476,ND3,ASL06_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180205,-
34690,26121477,ASL06_gt12,ASL06_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121478,ASL06_gt13,ASL06_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121479,ASL06_gt14,ASL06_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121480,ASL06_gt15,ASL06_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121481,ASL06_gt16,ASL06_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121482,ND5,ASL06_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180205,-
34690,26121483,ND4,ASL06_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180205,-
34690,26121484,ASL06_gt19,ASL06_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121485,ND6,ASL06_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180205,-
34690,26121486,ND1,ASL06_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20180205,-
34690,26121487,ASL06_gr02,ASL06_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20180205,-
34690,26121488,ASL06_gt22,ASL06_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
34690,26121489,ASL06_gr01,ASL06_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20180205,-
34690,26121490,ASL06_gt01,ASL06_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
