#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1564205,22164194,matK,PT13_p083,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160924,-
1564205,22164195,rps16,PT13_p082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20151028,-
1564205,22164197,psbK,PT13_p081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160325,-
1564205,22164198,psbI,PT13_p080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20151028,-
1564205,22164202,atpA,PT13_p079,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160924,-
1564205,22164203,atpF,PT13_p078,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20160924,-
1564205,22164204,atpH,PT13_p077,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20151028,-
1564205,22164205,atpI,PT13_p076,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20151028,-
1564205,22164206,rps2,PT13_p075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160924,-
1564205,22164207,rpoC2,PT13_p074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160924,-
1564205,22164208,rpoC1,PT13_p073,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160924,-
1564205,22164209,rpoB,PT13_p072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160924,-
1564205,22164211,petN,PT13_p071,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20151028,-
1564205,22164216,psbD,PT13_p070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160924,-
1564205,22164217,psbC,PT13_p069,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20151028,-
1564205,22164219,psbZ,PT13_p068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20151028,-
1564205,22164222,rps14,PT13_p067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20151028,-
1564205,22164223,psaB,PT13_p066,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20160325,-
1564205,22164224,psaA,PT13_p065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20151028,-
1564205,22164225,ycf3,PT13_p064,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170906,-
1564205,22164227,rps4,PT13_p063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20160924,-
1564205,22164236,atpE,PT13_p059,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20151028,-
1564205,22164237,atpB,PT13_p058,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20160924,-
1564205,22164238,rbcL,PT13_p057,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20151028,-
1564205,22164239,accD,PT13_p056,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20151028,-
1564205,22164241,ycf4,PT13_p054,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20151028,-
1564205,22164242,cemA,PT13_p053,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20151028,-
1564205,22164243,petA,PT13_p052,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20160924,-
1564205,22164244,psbJ,PT13_p051,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20151028,-
1564205,22164245,psbL,PT13_p050,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20151028,-
1564205,22164246,psbF,PT13_p049,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20160325,-
1564205,22164247,psbE,PT13_p048,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20190525,-
1564205,22164248,petL,PT13_p047,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20151028,-
1564205,22164249,petG,PT13_p046,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20160924,-
1564205,22164252,psaJ,PT13_p045,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20151028,-
1564205,22164253,rpl33,PT13_p044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20151028,-
1564205,22164254,rps18,PT13_p043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20151028,-
1564205,22164255,rpl20,PT13_p042,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160924,-
1564205,22164256,rps12,PT13_p040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160924,-
1564205,22164257,psbB,PT13_p038,-,-,-,-,photosystem II protein B,protein-coding,-,-,-,-,20151028,-
1564205,22164258,psbT,PT13_p037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20151028,-
1564205,22164259,psbN,PT13_p036,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20151028,-
1564205,22164260,psbH,PT13_p035,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20160325,-
1564205,22164261,petB,PT13_p034,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20160924,-
1564205,22164262,petD,PT13_p033,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160924,-
1564205,22164263,rpoA,PT13_p032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20160924,-
1564205,22164264,rps11,PT13_p031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20151028,-
1564205,22164265,rpl36,PT13_p030,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20151028,-
1564205,22164266,infA,PT13_p029,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,-,20160924,-
1564205,22164267,rps8,PT13_p028,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20151028,-
1564205,22164268,rpl14,PT13_p027,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20151028,-
1564205,22164269,rpl16,PT13_p026,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160924,-
1564205,22164270,rps3,PT13_p025,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20160924,-
