#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1306407,42802601,J101_RS0100005,J101_RS0100005,-,-,-,-,IS5 family transposase,protein-coding,-,-,-,IS5 family transposase,20210424,-
1306407,42802602,J101_RS0100015,J101_RS0100015,-,-,-,-,leucine-rich repeat domain-containing protein,protein-coding,-,-,-,leucine-rich repeat domain-containing protein,20210424,-
1306407,42802603,J101_RS0100055,J101_RS0100055,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1306407,42802604,J101_RS0100075,J101_RS0100075,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1306407,42802605,J101_RS0100080,J101_RS0100080,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1306407,42802606,J101_RS0100095,J101_RS0100095,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1306407,42802607,J101_RS0100100,J101_RS0100100,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1306407,42802608,J101_RS0100110,J101_RS0100110,-,-,-,-,DUF4406 domain-containing protein,protein-coding,-,-,-,DUF4406 domain-containing protein,20210424,-
1306407,42802609,J101_RS0100120,J101_RS0100120,-,-,-,-,antA/AntB antirepressor family protein,protein-coding,-,-,-,antA/AntB antirepressor family protein,20210424,-
1306407,42802610,J101_RS0100125,J101_RS0100125,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210426,-
1306407,42802611,J101_RS0100130,J101_RS0100130,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1306407,42802612,J101_RS0100135,J101_RS0100135,-,-,-,-,site-specific DNA-methyltransferase,protein-coding,-,-,-,site-specific DNA-methyltransferase,20210424,-
1306407,42802613,J101_RS0100140,J101_RS0100140,-,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20210424,-
1306407,42802614,J101_RS0100145,J101_RS0100145,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1306407,42802615,J101_RS0100150,J101_RS0100150,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1306407,42802616,J101_RS0100160,J101_RS0100160,-,-,-,-,DNA cytosine methyltransferase,protein-coding,-,-,-,DNA cytosine methyltransferase,20210424,-
1306407,42802617,J101_RS0100165,J101_RS0100165,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1306407,42802618,J101_RS0100170,J101_RS0100170,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210529,-
1306407,42802619,J101_RS0100185,J101_RS0100185,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1306407,42802620,J101_RS0100190,J101_RS0100190,-,-,-,-,pseudo,pseudo,-,-,-,-,20210423,-
1306407,42802621,J101_RS0100195,J101_RS0100195,-,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20210424,-
1306407,42802622,J101_RS0100205,J101_RS0100205,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1306407,42802623,J101_RS0100225,J101_RS0100225,-,-,-,-,restriction endonuclease subunit S,protein-coding,-,-,-,restriction endonuclease subunit S,20210605,-
1306407,42802624,J101_RS0100230,J101_RS0100230,-,-,-,-,N-6 DNA methylase,protein-coding,-,-,-,N-6 DNA methylase,20210424,-
1306407,42802625,J101_RS0100235,J101_RS0100235,-,-,-,-,ImmA/IrrE family metallo-endopeptidase,protein-coding,-,-,-,ImmA/IrrE family metallo-endopeptidase,20210424,-
1306407,42802626,J101_RS0100240,J101_RS0100240,-,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20210424,-
1306407,42802627,J101_RS0100250,J101_RS0100250,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1306407,42802628,J101_RS0100260,J101_RS0100260,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210426,-
1306407,42802629,J101_RS0100270,J101_RS0100270,-,-,-,-,CHAP domain-containing protein,protein-coding,-,-,-,CHAP domain-containing protein,20210424,-
1306407,42802630,J101_RS0100275,J101_RS0100275,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1306407,42802631,J101_RS0100285,J101_RS0100285,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1306407,42802632,J101_RS0100290,J101_RS0100290,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210426,-
1306407,42802633,J101_RS0100295,J101_RS0100295,-,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210424,-
1306407,42802634,J101_RS0100300,J101_RS0100300,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1306407,42802635,J101_RS0100305,J101_RS0100305,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1306407,42802636,J101_RS0100310,J101_RS0100310,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1306407,42802637,J101_RS0100320,J101_RS0100320,-,-,-,-,DDE-type integrase/transposase/recombinase,protein-coding,-,-,-,DDE-type integrase/transposase/recombinase,20210424,-
