#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
317815,39714827,trnH-GUG,E6T72_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714828,psbA,E6T72_pgp085,-,-,-,-,PsbA,protein-coding,-,-,-,PsbA,20200911,-
317815,39714829,trnK-UUU,E6T72_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714830,matK,E6T72_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
317815,39714831,rps16,E6T72_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
317815,39714832,trnQ-UUG,E6T72_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714833,psbK,E6T72_pgp082,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20200911,-
317815,39714834,psbI,E6T72_pgp081,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20200911,-
317815,39714835,trnS-GCU,E6T72_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714836,trnG-UCC,E6T72_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714837,trnR-UCU,E6T72_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714838,atpA,E6T72_pgp080,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20200911,-
317815,39714839,atpF,E6T72_pgp079,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20200911,-
317815,39714840,atpH,E6T72_pgp078,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20200911,-
317815,39714841,atpI,E6T72_pgp077,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20200911,-
317815,39714842,rps2,E6T72_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
317815,39714843,rpoC2,E6T72_pgp075,-,-,-,-,RpoC2,protein-coding,-,-,-,RpoC2,20200911,-
317815,39714844,rpoC1,E6T72_pgp074,-,-,-,-,RpoC1,protein-coding,-,-,-,RpoC1,20200911,-
317815,39714845,rpoB,E6T72_pgp073,-,-,-,-,RpoB,protein-coding,-,-,-,RpoB,20200911,-
317815,39714846,trnC-GCA,E6T72_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714847,petN,E6T72_pgp072,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20200911,-
317815,39714848,psbM,E6T72_pgp071,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20200911,-
317815,39714849,trnD-GUC,E6T72_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714850,trnY-GUA,E6T72_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714851,trnE-UUC,E6T72_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714852,trnT-GGU,E6T72_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714853,psbD,E6T72_pgp070,-,-,-,-,PsbD,protein-coding,-,-,-,PsbD,20200911,-
317815,39714854,psbC,E6T72_pgp069,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20200911,-
317815,39714855,trnS-UGA,E6T72_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714856,psbZ,E6T72_pgp068,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20200911,-
317815,39714857,trnG-GCC,E6T72_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714858,trnfM-CAU,E6T72_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714859,rps14,E6T72_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
317815,39714860,psaB,E6T72_pgp066,-,-,-,-,PsaB,protein-coding,-,-,-,PsaB,20200911,-
317815,39714861,psaA,E6T72_pgp065,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20200911,-
317815,39714862,ycf3,E6T72_pgp064,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20200911,-
317815,39714863,trnS-GGA,E6T72_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714864,rps4,E6T72_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
317815,39714865,trnT-UGU,E6T72_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714866,trnL-UAA,E6T72_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714867,trnF-GAA,E6T72_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714868,ndhJ,E6T72_pgp062,-,-,-,-,NdhJ,protein-coding,-,-,-,NdhJ,20200911,-
317815,39714869,ndhK,E6T72_pgp061,-,-,-,-,NdhK,protein-coding,-,-,-,NdhK,20200911,-
317815,39714870,ndhC,E6T72_pgp060,-,-,-,-,NdhC,protein-coding,-,-,-,NdhC,20200911,-
317815,39714871,trnV-UAC,E6T72_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714872,trnM-CAU,E6T72_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317815,39714873,atpE,E6T72_pgp059,-,-,-,-,AtpE,protein-coding,-,-,-,AtpE,20200911,-
317815,39714874,atpB,E6T72_pgp058,-,-,-,-,AtpB,protein-coding,-,-,-,AtpB,20200911,-
317815,39714875,rbcL,E6T72_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
317815,39714876,accD,E6T72_pgp056,-,-,-,-,AccD,protein-coding,-,-,-,AccD,20200911,-
317815,39714877,psaI,E6T72_pgp055,-,-,-,-,PsaI,protein-coding,-,-,-,PsaI,20200911,-
