#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2502409,55012131,HOV27_gp002,HOV27_gp002,Goslar_00002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012132,HOV27_gp003,HOV27_gp003,Goslar_00003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2502409,55012133,HOV27_gp004,HOV27_gp004,Goslar_00004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012134,HOV27_gp005,HOV27_gp005,Goslar_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012135,HOV27_gp006,HOV27_gp006,Goslar_00006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012136,HOV27_gp007,HOV27_gp007,Goslar_00007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012137,HOV27_gp008,HOV27_gp008,Goslar_00008,-,-,-,putative thymidylate kinase,protein-coding,-,-,-,putative thymidylate kinase,20210403,-
2502409,55012138,HOV27_gp009,HOV27_gp009,Goslar_00009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012139,HOV27_gp010,HOV27_gp010,Goslar_00010,-,-,-,putative holliday junction resolvase,protein-coding,-,-,-,putative holliday junction resolvase,20210403,-
2502409,55012140,HOV27_gp011,HOV27_gp011,Goslar_00011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012141,HOV27_gp012,HOV27_gp012,Goslar_00012,-,-,-,putative SbcC-like protein,protein-coding,-,-,-,putative SbcC-like protein,20210403,-
2502409,55012142,HOV27_gp013,HOV27_gp013,Goslar_00013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012143,HOV27_gp014,HOV27_gp014,Goslar_00014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012144,HOV27_gp015,HOV27_gp015,Goslar_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012145,HOV27_gp016,HOV27_gp016,Goslar_00016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012146,HOV27_gp017,HOV27_gp017,Goslar_00017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012147,HOV27_gp018,HOV27_gp018,Goslar_00018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012148,HOV27_gp019,HOV27_gp019,Goslar_00019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012149,HOV27_gp020,HOV27_gp020,Goslar_00020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012150,HOV27_gp021,HOV27_gp021,Goslar_00021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012151,HOV27_gp022,HOV27_gp022,Goslar_00022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012152,HOV27_gp023,HOV27_gp023,Goslar_00023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012153,HOV27_gp024,HOV27_gp024,Goslar_00024,-,-,-,putative peptidoglycan domain protein,protein-coding,-,-,-,putative peptidoglycan domain protein,20210403,-
2502409,55012154,HOV27_gp025,HOV27_gp025,Goslar_00025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2502409,55012155,HOV27_gp026,HOV27_gp026,Goslar_00026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012156,HOV27_gp027,HOV27_gp027,Goslar_00027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012157,HOV27_gp028,HOV27_gp028,Goslar_00028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012158,HOV27_gp029,HOV27_gp029,Goslar_00029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012159,HOV27_gp030,HOV27_gp030,Goslar_00030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012160,HOV27_gp031,HOV27_gp031,Goslar_00031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012161,HOV27_gp032,HOV27_gp032,Goslar_00032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012162,HOV27_gp033,HOV27_gp033,Goslar_00033,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2502409,55012163,HOV27_gp034,HOV27_gp034,Goslar_00034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
