#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
29656,11030047,atpA,NL65_p086,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20210123,-
29656,11030048,atpF,NL65_p085,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20210123,-
29656,11030049,atpH,NL65_p084,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150626,-
29656,11030050,atpI,NL65_p083,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150626,-
29656,11030051,rps2,NL65_p082,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160813,-
29656,11030052,rpoC2,NL65_p081,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20210123,-
29656,11030053,rpoC1,NL65_p079,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160813,-
29656,11030054,rpoB,NL65_p078,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20210123,-
29656,11030056,petN,NL65_p077,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150626,-
29656,11030057,psbM,NL65_p076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
29656,11030062,psbD,NL65_p075,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160827,-
29656,11030063,psbC,NL65_p074,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20150626,-
29656,11030065,psbZ,NL65_p073,-,-,-,-,PsbZ,protein-coding,-,-,-,-,20141202,-
29656,11030068,rps14,NL65_p072,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160325,-
29656,11030069,psaB,NL65_p071,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20150626,-
29656,11030070,psaA,NL65_p070,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20150626,-
29656,11030071,ycf3,NL65_p069,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20210123,-
29656,11030073,rps4,NL65_p068,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20210123,-
29656,11030077,ndhJ,NL65_p067,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20141202,-
29656,11030078,ndhK,NL65_p066,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160813,-
