#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2714746,39117158,EZZ47_mgt04,EZZ47_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117159,EZZ47_mgt07,EZZ47_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117160,EZZ47_mgt08,EZZ47_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117161,ATP6,EZZ47_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200314,-
2714746,39117162,COX3,EZZ47_mgp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200314,-
2714746,39117163,EZZ47_mgt10,EZZ47_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117164,EZZ47_mgt11,EZZ47_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117165,EZZ47_mgt17,EZZ47_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117166,ND4L,EZZ47_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200314,-
2714746,39117167,EZZ47_mgt18,EZZ47_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117168,CYTB,EZZ47_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200314,-
2714746,39117169,EZZ47_mgt20,EZZ47_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117170,EZZ47_mgt21,EZZ47_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117171,EZZ47_mgt01,EZZ47_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117172,EZZ47_mgt02,EZZ47_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117173,EZZ47_mgt03,EZZ47_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117174,ND2,EZZ47_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200314,-
2714746,39117175,EZZ47_mgt05,EZZ47_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117176,EZZ47_mgt06,EZZ47_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117177,COX1,EZZ47_mgp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200314,-
2714746,39117178,COX2,EZZ47_mgp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200314,-
2714746,39117179,EZZ47_mgt09,EZZ47_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117180,ATP8,EZZ47_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200314,-
2714746,39117181,ND3,EZZ47_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200314,-
2714746,39117182,EZZ47_mgt12,EZZ47_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117183,EZZ47_mgt13,EZZ47_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117184,EZZ47_mgt14,EZZ47_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117185,EZZ47_mgt15,EZZ47_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117186,EZZ47_mgt16,EZZ47_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117187,ND5,EZZ47_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200314,-
2714746,39117188,ND4,EZZ47_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200314,-
2714746,39117189,EZZ47_mgt19,EZZ47_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117190,ND6,EZZ47_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200314,-
2714746,39117191,ND1,EZZ47_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200314,-
2714746,39117192,EZZ47_mgr02,EZZ47_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2714746,39117193,EZZ47_mgt22,EZZ47_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2714746,39117194,EZZ47_mgr01,EZZ47_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
