#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1884665,30001251,trnC,ODC1024_14t012,J0126_87,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1884665,30001252,trnL,ODC1024_14t016,J0126_13,-,-,-,-,other,-,-,-,-,20200910,-
1884665,30001253,rpl12,ODC1024_14p020,J0126_218,-,-,-,Ribosomal protein L12,protein-coding,-,-,-,Ribosomal protein L12,20200910,-
1884665,30001254,rpl1,ODC1024_14p021,J0126_217,-,-,-,Ribosomal protein L1,protein-coding,-,-,-,Ribosomal protein L1,20200910,-
1884665,30001255,cpeB,ODC1024_14p155,J0126_73,-,-,-,Phycoerythrin subunit b,protein-coding,-,-,-,Phycoerythrin subunit b,20200910,-
1884665,30001256,psaL,ODC1024_14p136,J0126_95,-,-,-,Photosystem I reaction center subunit XI,protein-coding,-,-,-,Photosystem I reaction center subunit XI,20200910,-
1884665,30001257,trnY,ODC1024_14t024,J0126_205,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1884665,30001258,psbX,ODC1024_14p194,J0126_30,-,-,-,Photosystem II protein X,protein-coding,-,-,-,Photosystem II protein X,20200910,-
1884665,30001259,rps17,ODC1024_14p064,J0126_170,-,-,-,Ribosomal protein S17,protein-coding,-,-,-,Ribosomal protein S17,20200910,-
1884665,30001260,rpl4,ODC1024_14p072,J0126_162,-,-,-,Ribosomal protein L4,protein-coding,-,-,-,Ribosomal protein L4,20200910,-
1884665,30001261,rpl22,ODC1024_14p068,J0126_166,-,-,-,Ribosomal protein L22,protein-coding,-,-,-,Ribosomal protein L22,20200910,-
1884665,30001262,rpoC2,ODC1024_14p114,J0126_119,-,-,-,RNA polymerase beta-subunit,protein-coding,-,-,-,RNA polymerase beta-subunit,20200910,-
1884665,30001263,rpl13,ODC1024_14p051,J0126_183,-,-,-,Ribosomal protein L13,protein-coding,-,-,-,Ribosomal protein L13,20200910,-
1884665,30001264,rps20,ODC1024_14p111,J0126_122,-,-,-,Ribosomal protein S20,protein-coding,-,-,-,Ribosomal protein S20,20200910,-
1884665,30001265,odpB,ODC1024_14p099,J0126_134,-,-,-,"Pyruvate dehydrogenase E1 component, beta subunit",protein-coding,-,-,-,"Pyruvate dehydrogenase E1 component, beta subunit",20200910,-
1884665,30001266,ntcA,ODC1024_14p017,J0126_221,-,-,-,Global nitrogen transcriptional regulator,protein-coding,-,-,-,Global nitrogen transcriptional regulator,20200910,-
