#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
175950,955653,sb1,sb1,-,-,-,-,terminase small subunit P27 family,protein-coding,-,-,-,terminase small subunit P27 family,20210212,-
175950,955654,sb2,sb2,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20201220,-
175950,955655,sb3,sb3,-,-,-,-,putative integral membrane protein,protein-coding,-,-,-,putative integral membrane protein,20200629,-
175950,955656,sb4,sb4,-,-,-,-,Portal Protein,protein-coding,-,-,-,Portal Protein,20201220,-
175950,955657,sb5,sb5,-,-,-,-,Pro-head protease,protein-coding,-,-,-,Pro-head protease,20201220,-
175950,955658,sb6,sb6,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20201220,-
175950,955659,sb7,sb7,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
175950,955660,sb8,sb8,-,-,-,-,gp6-like head-tail connector protein,protein-coding,-,-,-,gp6-like head-tail connector protein,20201220,-
175950,955661,sb9,sb9,-,-,-,-,head closure protein,protein-coding,-,-,-,head closure protein,20201220,-
175950,955662,sb10,sb10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
175950,955663,sb11,sb11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
175950,955664,sb12,sb12,-,-,-,-,DUF2635 domain-containing protein,protein-coding,-,-,-,DUF2635 domain-containing protein,20201220,-
175950,955665,sb13,sb13,-,-,-,-,tail sheath subtilisin-like domain-containing protein,protein-coding,-,-,-,tail sheath subtilisin-like domain-containing protein,20201220,-
175950,955666,sb14,sb14,-,-,-,-,tail tube protein,protein-coding,-,-,-,tail tube protein,20210212,-
175950,955667,sb16,sb16,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201220,-
175950,955668,sb17,sb17,-,-,-,-,tail/DNA circulation protein,protein-coding,-,-,-,tail/DNA circulation protein,20201220,-
175950,955669,sb18,sb18,-,-,-,-,Tail protein,protein-coding,-,-,-,Tail protein,20210212,-
175950,955670,sb19,sb19,-,-,-,-,baseplate assembly protein,protein-coding,-,-,-,baseplate assembly protein,20210212,-
175950,955671,sb20,sb20,-,-,-,-,GP46 family protein,protein-coding,-,-,-,GP46 family protein,20210212,-
175950,955672,sb21,sb21,-,-,-,-,baseplate J/gp47 family protein,protein-coding,-,-,-,baseplate J/gp47 family protein,20210129,-
175950,955673,sb22,sb22,-,-,-,-,baseplate J/gp47 family protein,protein-coding,-,-,-,baseplate J/gp47 family protein,20210612,-
175950,955674,sb23,sb23,-,-,-,-,DUF2313 domain-containing protein,protein-coding,-,-,-,DUF2313 domain-containing protein,20210212,-
175950,955675,sb24,sb24,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201220,-
175950,955676,sb25,sb25,-,-,-,-,tail fiber assembly protein,protein-coding,-,-,-,tail fiber assembly protein,20210212,-
175950,955677,sb26,sb26,-,-,-,-,type III secretion system effector arginine glycosyltransferase,protein-coding,-,-,-,type III secretion system effector arginine glycosyltransferase,20201220,-
175950,955678,sb27,sb27,-,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210212,-
175950,955679,sb28,sb28,-,-,-,-,tyrosine-type recombinase/integrase,protein-coding,-,-,-,tyrosine-type recombinase/integrase,20210212,-
175950,955680,sb29,sb29,-,-,-,-,DUF4224 domain-containing protein,protein-coding,-,-,-,DUF4224 domain-containing protein,20210212,-
