#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1807681,58911148,ICH10_mgt01,ICH10_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911149,nad1,ICH10_mgp13,-,-,MT,-,Nad1,protein-coding,-,-,-,Nad1,20210522,-
1807681,58911150,nad6,ICH10_mgp12,-,-,MT,-,Nad6,protein-coding,-,-,-,Nad6,20210522,-
1807681,58911151,ICH10_mgt05,ICH10_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911152,ICH10_mgt06,ICH10_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911153,ICH10_mgt07,ICH10_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911154,atp8,ICH10_mgp08,-,-,MT,-,Atp8,protein-coding,-,-,-,Atp8,20210522,-
1807681,58911155,ICH10_mgt22,ICH10_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911156,nad3,ICH10_mgp06,-,-,MT,-,Nad3,protein-coding,-,-,-,Nad3,20210522,-
1807681,58911157,cob,ICH10_mgp05,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210522,-
1807681,58911158,nad4L,ICH10_mgp04,-,-,MT,-,Nad4L,protein-coding,-,-,-,Nad4L,20210522,-
1807681,58911159,nad5,ICH10_mgp03,-,-,MT,-,Nad5,protein-coding,-,-,-,Nad5,20210522,-
1807681,58911160,ICH10_mgt25,ICH10_mgt25,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911161,ICH10_mgt02,ICH10_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911162,ICH10_mgt03,ICH10_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911163,ICH10_mgt04,ICH10_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911164,atp9,ICH10_mgp14,-,-,MT,-,Atp9,protein-coding,-,-,-,Atp9,20210522,-
1807681,58911165,cox2,ICH10_mgp11,-,-,MT,-,Cox2,protein-coding,-,-,-,Cox2,20210522,-
1807681,58911166,ICH10_mgr02,ICH10_mgr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200916,-
1807681,58911167,nad4,ICH10_mgp10,-,-,MT,-,Nad4,protein-coding,-,-,-,Nad4,20210522,-
1807681,58911168,ICH10_mgt08,ICH10_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911169,ICH10_mgt09,ICH10_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911170,ICH10_mgt10,ICH10_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911171,ICH10_mgt11,ICH10_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911172,ICH10_mgt12,ICH10_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911173,ICH10_mgt13,ICH10_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911174,ICH10_mgt14,ICH10_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911175,ICH10_mgr01,ICH10_mgr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200916,-
1807681,58911176,ICH10_mgt15,ICH10_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911177,ICH10_mgt16,ICH10_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911178,ICH10_mgt17,ICH10_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911179,ICH10_mgt18,ICH10_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911180,ICH10_mgt19,ICH10_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911181,ICH10_mgt20,ICH10_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911182,ICH10_mgt21,ICH10_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911183,atp6,ICH10_mgp09,-,-,MT,-,Atp6,protein-coding,-,-,-,Atp6,20210522,-
1807681,58911184,ICH10_mgt23,ICH10_mgt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911185,ICH10_mgt24,ICH10_mgt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1807681,58911186,nad2,ICH10_mgp07,-,-,MT,-,Nad2,protein-coding,-,-,-,Nad2,20210522,-
1807681,58911187,cox1,ICH10_mgp02,-,-,MT,-,Cox1,protein-coding,-,-,-,Cox1,20210522,-
1807681,58911188,cox3,ICH10_mgp01,-,-,MT,-,Cox3,protein-coding,-,-,-,Cox3,20210522,-
