#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
310672,38091691,rps12,D9L75_pgp045,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
310672,38091692,clpP,D9L75_pgp043,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20200911,-
310672,38091693,trnH-GTG,D9L75_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
310672,38091694,trnL-CAA,D9L75_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
310672,38091695,trnI-CAT,D9L75_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
310672,38091696,trnN-GTT,D9L75_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
310672,38091697,rpoC1,D9L75_pgp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
310672,38091698,trnC-GCA,D9L75_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
310672,38091699,rrn4.5,D9L75_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
310672,38091700,trnA-TGC,D9L75_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
310672,38091701,rpoB,D9L75_pgp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
310672,38091702,matK,D9L75_pgp088,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
310672,38091703,ycf3,D9L75_pgp068,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
310672,38091704,rps7,D9L75_pgp022,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
310672,38091705,trnL-CAA,D9L75_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
310672,38091706,rpl32,D9L75_pgp018,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
310672,38091707,psaA,D9L75_pgp069,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200911,-
310672,38091708,trnS-GGA,D9L75_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
310672,38091709,ndhH,D9L75_pgp010,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20200911,-
310672,38091710,psbB,D9L75_pgp042,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
310672,38091711,psbT,D9L75_pgp041,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
310672,38091712,atpF,D9L75_pgp083,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
310672,38091713,rps16,D9L75_pgp087,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
310672,38091714,psaC,D9L75_pgp015,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
310672,38091715,rpl23,D9L75_pgp025,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
310672,38091716,rbcL,D9L75_pgp061,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
310672,38091717,trnI-GAT,D9L75_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
310672,38091718,trnV-GAC,D9L75_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
310672,38091719,trnH-ATG,D9L75_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
