#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
58168,59425809,psbA,IQF96_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201102,-
58168,59425810,trnK-UUU,IQF96_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
58168,59425811,matK,IQF96_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210424,-
58168,59425812,rps16,IQF96_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201102,-
58168,59425813,trnQ-UUG,IQF96_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
58168,59425814,psbK,IQF96_pgp080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201102,-
58168,59425815,psbI,IQF96_pgp079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210212,-
58168,59425816,trnS-GCU,IQF96_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
58168,59425817,psbD,IQF96_pgp078,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210403,-
58168,59425818,psbC,IQF96_pgp077,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20201102,-
58168,59425819,trnS-UGA,IQF96_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
58168,59425820,psbZ,IQF96_pgp076,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20201111,-
58168,59425821,trnfM-CAU,IQF96_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
58168,59425822,trnG-UCC,IQF96_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
58168,59425823,trnT-GGU,IQF96_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
58168,59425824,trnE-UUC,IQF96_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
58168,59425825,trnY-GUA,IQF96_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
58168,59425826,trnD-GUC,IQF96_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
58168,59425827,psbM,IQF96_pgp075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201110,-
58168,59425828,petN,IQF96_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210212,-
58168,59425829,trnC-GCA,IQF96_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
58168,59425830,rpoB,IQF96_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201104,-
58168,59425831,rpoC1,IQF96_pgp072,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210424,-
58168,59425832,rpoC2,IQF96_pgp071,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
58168,59425833,rps2,IQF96_pgp070,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201102,-
58168,59425834,atpI,IQF96_pgp069,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20201104,-
58168,59425835,atpH,IQF96_pgp068,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20201110,-
58168,59425836,atpF,IQF96_pgp067,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20201104,-
58168,59425837,atpA,IQF96_pgp066,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20201102,-
