#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
97173,38283749,psbA,D9X01_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
97173,38283750,trnH-GUG,D9X01_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
97173,38283751,rpoC1,D9X01_pgp062,-,-,-,-,RNA polymerase beta subunit-1,protein-coding,-,-,-,RNA polymerase beta subunit-1,20200911,-
97173,38283752,trnC-GCA,D9X01_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
97173,38283753,rpoB,D9X01_pgp061,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
97173,38283754,matK,D9X01_pgp074,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
97173,38283755,rps14,D9X01_pgp014,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
97173,38283756,psaB,D9X01_pgp015,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
97173,38283757,trnQ-UUG,D9X01_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
97173,38283758,chlB,D9X01_pgp073,-,-,-,-,photochlorophyllide reductase subunit B,protein-coding,-,-,-,photochlorophyllide reductase subunit B,20200911,-
97173,38283759,psbT,D9X01_pgp036,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
97173,38283760,atpF,D9X01_pgp067,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
97173,38283761,rpl23,D9X01_pgp020,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
97173,38283762,rbcL,D9X01_pgp056,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
97173,38283763,trnR-CCG,D9X01_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
97173,38283764,psbD,D9X01_pgp011,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
97173,38283765,rps15,D9X01_pgp008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
97173,38283766,atpH,D9X01_pgp066,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
