#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
369009,59427642,clpP,IQH99_pgp039,-,-,-,-,ATP-dependent protease subunit,protein-coding,-,-,-,ATP-dependent protease subunit,20210129,-
369009,59427643,trnH-CAC,IQH99_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
369009,59427644,trnL-UUG,IQH99_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
369009,59427645,trnI-CAU,IQH99_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
369009,59427646,trnN-AAC,IQH99_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
369009,59427647,rpoC1,IQH99_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
369009,59427648,trnC-UGC,IQH99_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
369009,59427649,rpoB,IQH99_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
369009,59427650,rrn4.5S,IQH99_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20201029,-
369009,59427651,trnA-GCA,IQH99_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
369009,59427652,matK,IQH99_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
369009,59427653,ycf3,IQH99_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210417,-
369009,59427654,rpl32,IQH99_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210212,-
369009,59427655,rps7,IQH99_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20201102,-
369009,59427656,trnL-UUG,IQH99_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
369009,59427657,psaA,IQH99_pgp065,-,-,-,-,PSI P700 apoprotein A1,protein-coding,-,-,-,PSI P700 apoprotein A1,20210529,-
369009,59427658,ndhH,IQH99_pgp008,-,-,-,-,NADH dehydrogenase 49KDa protein,protein-coding,-,-,-,NADH dehydrogenase 49KDa protein,20210529,-
369009,59427659,psbB,IQH99_pgp038,-,-,-,-,PSII 47KDa protein,protein-coding,-,-,-,PSII 47KDa protein,20210529,-
369009,59427660,psbT,IQH99_pgp037,-,-,-,-,PSII T protein,protein-coding,-,-,-,PSII T protein,20201217,-
369009,59427661,atpF,IQH99_pgp079,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210529,-
369009,59427662,psaC,IQH99_pgp013,-,-,-,-,PSI 9KDa protein,protein-coding,-,-,-,PSI 9KDa protein,20201107,-
369009,59427663,rps16,IQH99_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
369009,59427664,rpl23,IQH99_pgp022,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210424,-
369009,59427665,rps3,IQH99_pgp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210522,-
369009,59427666,rbcL,IQH99_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210424,-
369009,59427667,trnI-AUC,IQH99_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
369009,59427668,trnV-GUC,IQH99_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
369009,59427669,psaI,IQH99_pgp055,-,-,-,-,PSI I protein,protein-coding,-,-,-,PSI I protein,20210129,-
369009,59427670,petD,IQH99_pgp033,-,-,-,-,cytochrome b/f,protein-coding,-,-,-,cytochrome b/f,20210129,-
369009,59427671,accD,IQH99_pgp056,-,-,-,-,carboxytransferase beta subunit,protein-coding,-,-,-,carboxytransferase beta subunit,20210529,-
369009,59427672,trnS-UCA,IQH99_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
369009,59427673,atpH,IQH99_pgp078,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20201110,-
369009,59427674,rpoA,IQH99_pgp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210529,-
369009,59427675,rps15,IQH99_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210529,-
369009,59427676,trnS-UCC,IQH99_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
369009,59427677,trnQ-CAA,IQH99_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
369009,59427678,trnK-AAA,IQH99_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
