#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
185002,39695398,rpl16,E6S72_pgp084,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
185002,39695399,trnQ-UUG,E6S72_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695400,rps2,E6S72_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
185002,39695401,rpoC2,E6S72_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
185002,39695402,rpoC1,E6S72_pgp075,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
185002,39695403,trnM-CAU,E6S72_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695404,psaI,E6S72_pgp056,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
185002,39695405,rps11,E6S72_pgp032,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
185002,39695406,rpl20,E6S72_pgp043,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
185002,39695407,psbN,E6S72_pgp037,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
185002,39695408,rps19,E6S72_pgp024,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
185002,39695409,ndhF,E6S72_pgp017,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
185002,39695410,rpl32,E6S72_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
185002,39695411,psaC,E6S72_pgp013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
185002,39695412,rpl23,E6S72_pgp002,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
185002,39695413,rpl2,E6S72_pgp001,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
185002,39695414,trnN-GUU,E6S72_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695415,trnH-GUG,E6S72_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695416,psbA,E6S72_pgp086,-,-,-,-,photosystem II protein D1 precursor,protein-coding,-,-,-,photosystem II protein D1 precursor,20200911,-
185002,39695417,trnK-UUU,E6S72_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695418,matK,E6S72_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
185002,39695419,psbK,E6S72_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
185002,39695420,psbI,E6S72_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
185002,39695421,trnS-GCU,E6S72_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695422,trnG-UCC,E6S72_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695423,trnR-UCU,E6S72_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695424,atpA,E6S72_pgp081,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20200911,-
185002,39695425,atpF,E6S72_pgp080,-,-,-,-,ATP systhase CF0 B subunit,protein-coding,-,-,-,ATP systhase CF0 B subunit,20200911,-
185002,39695426,atpH,E6S72_pgp079,-,-,-,-,ATP systhase CF0 C chain,protein-coding,-,-,-,ATP systhase CF0 C chain,20200911,-
185002,39695427,atpI,E6S72_pgp078,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,ATP synthase CF0 A chain,20200911,-
185002,39695428,rpoB,E6S72_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
185002,39695429,trnC-GCA,E6S72_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695430,petN,E6S72_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
185002,39695431,psbM,E6S72_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
185002,39695432,trnD-GUC,E6S72_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695433,trnY-GUA,E6S72_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695434,trnE-UUC,E6S72_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695435,trnT-GGU,E6S72_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695436,psbD,E6S72_pgp071,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
185002,39695437,psbC,E6S72_pgp070,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
185002,39695438,trnS-UGA,E6S72_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695439,psbZ,E6S72_pgp069,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
185002,39695440,trnG-GCC,E6S72_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695441,trnfM-CAU,E6S72_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695442,rps14,E6S72_pgp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
185002,39695443,psaB,E6S72_pgp067,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
185002,39695444,psaA,E6S72_pgp066,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
185002,39695445,ycf3,E6S72_pgp065,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
185002,39695446,trnS-GGA,E6S72_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695447,rps4,E6S72_pgp064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
185002,39695448,trnT-UGU,E6S72_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695449,trnL-UAA,E6S72_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695450,ndhJ,E6S72_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
185002,39695451,ndhK,E6S72_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
185002,39695452,ndhC,E6S72_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
185002,39695453,trnV-UAC,E6S72_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695454,atpE,E6S72_pgp060,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
185002,39695455,atpB,E6S72_pgp059,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
185002,39695456,rbcL,E6S72_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
185002,39695457,accD,E6S72_pgp057,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
185002,39695458,ycf4,E6S72_pgp055,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200911,-
185002,39695459,cemA,E6S72_pgp054,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20200911,-
185002,39695460,petA,E6S72_pgp053,-,-,-,-,component of cytochrome b6/f complex,protein-coding,-,-,-,component of cytochrome b6/f complex,20200911,-
185002,39695461,psbJ,E6S72_pgp052,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
185002,39695462,psbL,E6S72_pgp051,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
185002,39695463,psbF,E6S72_pgp050,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200911,-
185002,39695464,psbE,E6S72_pgp049,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200911,-
185002,39695465,petL,E6S72_pgp048,-,-,-,-,cytochrome b/f complex 3.5 kDa subunit,protein-coding,-,-,-,cytochrome b/f complex 3.5 kDa subunit,20200911,-
185002,39695466,petG,E6S72_pgp047,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210123,-
185002,39695467,trnW-CCA,E6S72_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695468,trnP-UGG,E6S72_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695469,psaJ,E6S72_pgp046,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
185002,39695470,rpl33,E6S72_pgp045,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
185002,39695471,rps18,E6S72_pgp044,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
185002,39695472,rps12,E6S72_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
185002,39695473,clpP,E6S72_pgp040,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20200911,-
185002,39695474,psbB,E6S72_pgp039,-,-,-,-,PSII 47 kDa protein,protein-coding,-,-,-,PSII 47 kDa protein,20200911,-
185002,39695475,psbT,E6S72_pgp038,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
185002,39695476,psbH,E6S72_pgp036,-,-,-,-,photosystem II phosphoprotein H,protein-coding,-,-,-,photosystem II phosphoprotein H,20200911,-
185002,39695477,petB,E6S72_pgp035,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
185002,39695478,petD,E6S72_pgp034,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
185002,39695479,rpoA,E6S72_pgp033,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
185002,39695480,rpl36,E6S72_pgp031,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
185002,39695481,infA,E6S72_pgp030,-,-,-,-,translation initiation factor 1,protein-coding,-,-,-,translation initiation factor 1,20200911,-
185002,39695482,rps8,E6S72_pgp029,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
185002,39695483,rpl14,E6S72_pgp028,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
185002,39695484,rpl16,E6S72_pgp027,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
185002,39695485,rps3,E6S72_pgp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
185002,39695486,rpl22,E6S72_pgp025,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200911,-
185002,39695487,rpl2,E6S72_pgp023,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
185002,39695488,rpl23,E6S72_pgp022,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
185002,39695489,trnI-CAU,E6S72_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695490,ycf2,E6S72_pgp021,-,-,-,-,hypothetical chloroplast RF2,protein-coding,-,-,-,hypothetical chloroplast RF2,20200911,-
185002,39695491,trnL-CAA,E6S72_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695492,ndhB,E6S72_pgp020,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
185002,39695493,rps7,E6S72_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
185002,39695494,trnV-GAC,E6S72_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695495,rrn16,E6S72_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
185002,39695496,trnI-CAU,E6S72_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695497,trnA-UGC,E6S72_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695498,rrn23,E6S72_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
185002,39695499,rrn4.5,E6S72_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
185002,39695500,rrn 5,E6S72_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
185002,39695501,trnR-ACG,E6S72_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695502,trnN-GUU,E6S72_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695503,ycf1,E6S72_pgp018,-,-,-,-,photosystem I assembly protein Ycf1,protein-coding,-,-,-,photosystem I assembly protein Ycf1,20200911,-
185002,39695504,trnL-UAG,E6S72_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
185002,39695505,ccsA,E6S72_pgp015,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20200911,-
185002,39695506,ndhD,E6S72_pgp014,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
185002,39695507,ndhE,E6S72_pgp012,-,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200911,-
185002,39695508,ndhG,E6S72_pgp011,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20200911,-
185002,39695509,ndhI,E6S72_pgp010,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20200911,-
185002,39695510,ndhA,E6S72_pgp009,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
185002,39695511,ndhH,E6S72_pgp008,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20200911,-
185002,39695512,rps15,E6S72_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
185002,39695513,ycf1,E6S72_pgp006,-,-,-,-,photosystem I assembly protein Ycf1,protein-coding,-,-,-,photosystem I assembly protein Ycf1,20200911,-
185002,39695514,trnR-ACG,E6S72_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
