#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1312016,55764749,psbA,HXV05_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200919,-
1312016,55764750,trnK-UUU,HXV05_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764751,matK,HXV05_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210417,-
1312016,55764752,rps16,HXV05_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
1312016,55764753,trnQ-UUG,HXV05_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764754,psbK,HXV05_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210522,-
1312016,55764755,psbI,HXV05_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
1312016,55764756,trnS-GCU,HXV05_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764757,trnG-UCC,HXV05_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764758,trnR-UCU,HXV05_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764759,atpA,HXV05_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210522,-
1312016,55764760,atpF,HXV05_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210522,-
1312016,55764761,atpH,HXV05_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
1312016,55764762,atpI,HXV05_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210403,-
1312016,55764763,rps2,HXV05_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
1312016,55764764,rpoC2,HXV05_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
1312016,55764765,rpoC1,HXV05_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
1312016,55764766,rpoB,HXV05_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
1312016,55764767,trnC-GCA,HXV05_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764768,petN,HXV05_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
1312016,55764769,psbM,HXV05_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210123,-
1312016,55764770,trnD-GUC,HXV05_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764771,trnY-GUA,HXV05_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764772,trnE-UUC,HXV05_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764773,trnT-GGU,HXV05_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764774,psbD,HXV05_pgp071,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
1312016,55764775,psbC,HXV05_pgp070,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210522,-
1312016,55764776,trnS-UGA,HXV05_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764777,psbZ,HXV05_pgp069,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
1312016,55764778,trnG-GCC,HXV05_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764779,trnfM-CAU,HXV05_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764780,rps14,HXV05_pgp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210522,-
1312016,55764781,psaB,HXV05_pgp067,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210522,-
1312016,55764782,psaA,HXV05_pgp066,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210522,-
1312016,55764783,pafI,HXV05_pgp065,-,-,-,-,photosystem I assembly factor I,protein-coding,-,-,-,photosystem I assembly factor I,20210424,-
1312016,55764784,trnS-GGA,HXV05_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764785,rps4,HXV05_pgp064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210522,-
1312016,55764786,trnT-UGU,HXV05_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764787,trnL-UAA,HXV05_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764788,trnF-GAA,HXV05_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764789,ndhJ,HXV05_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210522,-
1312016,55764790,ndhK,HXV05_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210522,-
1312016,55764791,ndhC,HXV05_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200905,-
1312016,55764792,trnV-UAC,HXV05_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764793,trnM-CAU,HXV05_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312016,55764794,atpE,HXV05_pgp060,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210522,-
1312016,55764795,atpB,HXV05_pgp059,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210522,-
1312016,55764796,rbcL,HXV05_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210522,-
