#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
987964,44796854,HCR63_mgt04,HCR63_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796855,HCR63_mgt07,HCR63_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796856,HCR63_mgt08,HCR63_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796857,atp6,HCR63_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
987964,44796858,cox3,HCR63_mgp08,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20210320,-
987964,44796859,HCR63_mgt10,HCR63_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796860,HCR63_mgt11,HCR63_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796861,HCR63_mgt17,HCR63_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796862,nad4l,HCR63_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210320,-
987964,44796863,HCR63_mgt18,HCR63_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796864,cob,HCR63_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
987964,44796865,HCR63_mgt20,HCR63_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796866,HCR63_mgt21,HCR63_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796867,HCR63_mgt02,HCR63_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796868,HCR63_mgt03,HCR63_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796869,nad2,HCR63_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
987964,44796870,HCR63_mgt05,HCR63_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796871,HCR63_mgt06,HCR63_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796872,cox1,HCR63_mgp12,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,cytochrome c oxidase subunit 1,20210320,-
987964,44796873,cox2,HCR63_mgp11,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,cytochrome c oxidase subunit 2,20210320,-
987964,44796874,HCR63_mgt09,HCR63_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796875,atp8,HCR63_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200327,-
987964,44796876,nad3,HCR63_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
987964,44796877,HCR63_mgt12,HCR63_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796878,HCR63_mgt13,HCR63_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796879,HCR63_mgt14,HCR63_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796880,HCR63_mgt15,HCR63_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796881,HCR63_mgt16,HCR63_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796882,nad5,HCR63_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
987964,44796883,nad4,HCR63_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
987964,44796884,HCR63_mgt19,HCR63_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796885,nad6,HCR63_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
987964,44796886,nad1,HCR63_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
987964,44796887,HCR63_mgr02,HCR63_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
987964,44796888,HCR63_mgt22,HCR63_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
987964,44796889,HCR63_mgr01,HCR63_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
987964,44796890,HCR63_mgt01,HCR63_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
