#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
163003,13036904,tadA,CL1_RS08290,CL1_1604,-,-,-,Flp pilus assembly complex ATPase component TadA,protein-coding,-,-,-,Flp pilus assembly complex ATPase component TadA,20200830,-
163003,13036905,CL1_RS08300,CL1_RS08300,CL1_1605,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200830,-
163003,13036906,CL1_RS08305,CL1_RS08305,CL1_1606,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200830,-
163003,13036907,maf,CL1_RS08310,CL1_1607,-,-,-,septum formation protein Maf,protein-coding,-,-,-,septum formation protein Maf,20200830,-
163003,13036908,CL1_RS08315,CL1_RS08315,CL1_1608,-,-,-,PHP domain-containing protein,protein-coding,-,-,-,PHP domain-containing protein,20200830,-
163003,13036909,CL1_RS08320,CL1_RS08320,CL1_1609,-,-,-,cobalamin B12-binding domain-containing protein,protein-coding,-,-,-,cobalamin B12-binding domain-containing protein,20200830,-
163003,13036910,meaB,CL1_RS08325,CL1_1610,-,-,-,methylmalonyl Co-A mutase-associated GTPase MeaB,protein-coding,-,-,-,methylmalonyl Co-A mutase-associated GTPase MeaB,20200830,-
163003,13036911,mce,CL1_RS08330,CL1_1611,-,-,-,methylmalonyl-CoA epimerase,protein-coding,-,-,-,methylmalonyl-CoA epimerase,20200830,-
163003,13036912,CL1_RS08335,CL1_RS08335,CL1_1612,-,-,-,DUF835 domain-containing protein,protein-coding,-,-,-,DUF835 domain-containing protein,20200830,-
163003,13036913,smc,CL1_RS08340,CL1_1613,-,-,-,chromosome segregation protein SMC,protein-coding,-,-,-,chromosome segregation protein SMC,20200830,-
163003,13036914,CL1_RS08345,CL1_RS08345,CL1_1614,-,-,-,segregation/condensation protein A,protein-coding,-,-,-,segregation/condensation protein A,20200830,-
163003,13036915,CL1_RS08350,CL1_RS08350,CL1_1615,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200830,-
163003,13036916,CL1_RS08355,CL1_RS08355,CL1_1616,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20200830,-
163003,13036917,CL1_RS08360,CL1_RS08360,CL1_1617,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200830,-
163003,13036918,CL1_RS08365,CL1_RS08365,CL1_t0040,-,-,-,tRNA,tRNA,-,-,-,-,20201111,-
163003,13036919,CL1_RS08370,CL1_RS08370,CL1_t0041,-,-,-,tRNA,tRNA,-,-,-,-,20201111,-
163003,13036920,CL1_RS08375,CL1_RS08375,CL1_1618,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20200830,-
163003,13036921,CL1_RS08380,CL1_RS08380,CL1_1619,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200830,-
163003,13036922,CL1_RS08385,CL1_RS08385,CL1_1620,-,-,-,M55 family metallopeptidase,protein-coding,-,-,-,M55 family metallopeptidase,20200830,-
163003,13036923,CL1_RS08390,CL1_RS08390,CL1_1621,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200830,-
163003,13036924,CL1_RS08395,CL1_RS08395,CL1_1622,-,-,-,geranylgeranylglyceryl/heptaprenylglyceryl phosphate synthase,protein-coding,-,-,-,geranylgeranylglyceryl/heptaprenylglyceryl phosphate synthase,20200830,-
163003,13036925,CL1_RS08400,CL1_RS08400,CL1_1623,-,-,-,antitoxin family protein,protein-coding,-,-,-,antitoxin family protein,20200912,-
163003,13036926,CL1_RS08405,CL1_RS08405,CL1_1624,-,-,-,DUF123 domain-containing protein,protein-coding,-,-,-,DUF123 domain-containing protein,20200830,-
163003,13036927,CL1_RS08410,CL1_RS08410,CL1_1625,-,-,-,DUF2095 family protein,protein-coding,-,-,-,DUF2095 family protein,20200830,-
163003,13036928,CL1_RS00020,CL1_RS00020,CL1_0005,-,-,-,prefoldin subunit alpha,protein-coding,-,-,-,prefoldin subunit alpha,20200830,-
163003,13036929,CL1_RS08415,CL1_RS08415,CL1_1626,-,-,-,AMP phosphorylase,protein-coding,-,-,-,AMP phosphorylase,20200830,-
163003,13036930,CL1_RS00025,CL1_RS00025,CL1_0006,-,-,-,prefoldin subunit,protein-coding,-,-,-,prefoldin subunit,20200830,-
163003,13036931,CL1_RS08420,CL1_RS08420,CL1_1627,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200830,-
163003,13036932,CL1_RS08425,CL1_RS08425,CL1_1628,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200830,-
163003,13036933,minD,CL1_RS08430,CL1_1629,-,-,-,cell division ATPase MinD,protein-coding,-,-,-,cell division ATPase MinD,20201111,-
163003,13036934,CL1_RS08435,CL1_RS08435,CL1_1630,-,-,-,slipin family protein,protein-coding,-,-,-,slipin family protein,20200830,-
163003,13036935,CL1_RS08440,CL1_RS08440,CL1_1631,-,-,-,nodulation protein NfeD,protein-coding,-,-,-,nodulation protein NfeD,20200830,-
163003,13036936,CL1_RS08445,CL1_RS08445,CL1_1632,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200830,-
163003,13036937,CL1_RS08450,CL1_RS08450,CL1_1633,-,-,-,DNA-3-methyladenine glycosylase 2 family protein,protein-coding,-,-,-,DNA-3-methyladenine glycosylase 2 family protein,20200830,-
