#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
6956,7564645,COX2,KEG94_p02,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210607,-
6956,7564646,ATP8,KEG94_p13,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210607,-
6956,7564647,ATP6,KEG94_p12,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210607,-
6956,7564648,COX3,KEG94_p11,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210607,-
6956,7564649,ND3,KEG94_p10,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210607,-
6956,7564650,ND1,KEG94_p09,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210607,-
6956,7564651,ND6,KEG94_p08,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210607,-
6956,7564652,ND4L,KEG94_p07,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210607,-
6956,7564653,ND4,KEG94_p06,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210607,-
6956,7564654,ND5,KEG94_p05,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210607,-
6956,7564655,ND2,KEG94_p04,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210607,-
6956,7564656,CYTB,KEG94_p03,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210607,-
6956,7564657,COX1,KEG94_p01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210607,-
6956,38628152,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Dermatophagoides pteronyssina; European house dust mite).,other,-,-,-,-,20181219,-
6956,64988160,KEG94_t01,KEG94_t01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988161,KEG94_t02,KEG94_t02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988162,KEG94_t03,KEG94_t03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988163,KEG94_t13,KEG94_t13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988164,KEG94_t14,KEG94_t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988165,KEG94_t15,KEG94_t15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988166,KEG94_t19,KEG94_t19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988167,KEG94_t20,KEG94_t20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988168,KEG94_t04,KEG94_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988169,KEG94_t05,KEG94_t05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988170,KEG94_t06,KEG94_t06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988171,KEG94_t07,KEG94_t07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988172,KEG94_t08,KEG94_t08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988173,KEG94_t09,KEG94_t09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988174,KEG94_t10,KEG94_t10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988175,KEG94_r02,KEG94_r02,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20210607,-
6956,64988176,KEG94_r01,KEG94_r01,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20210607,-
6956,64988177,KEG94_t11,KEG94_t11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988178,KEG94_t12,KEG94_t12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988179,KEG94_t16,KEG94_t16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988180,KEG94_t17,KEG94_t17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988181,KEG94_t18,KEG94_t18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988182,KEG94_t21,KEG94_t21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,64988183,KEG94_t22,KEG94_t22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6956,113788300,LOC113788300,-,-,-,Un,-,CD109 antigen-like,protein-coding,-,-,-,CD109 antigen-like,20181215,-
6956,113788301,LOC113788301,-,-,-,Un,-,uncharacterized LOC113788301,protein-coding,-,-,-,uncharacterized protein LOC113788301,20181215,-
6956,113788302,LOC113788302,-,-,-,Un,-,uncharacterized LOC113788302,protein-coding,-,-,-,uncharacterized protein LOC113788302,20181215,-
6956,113788303,LOC113788303,-,-,-,Un,-,serine hydroxymethyltransferase-like,protein-coding,-,-,-,uncharacterized protein LOC113788303,20181215,-
6956,113788304,LOC113788304,-,-,-,Un,-,isoleucine--tRNA ligase-like,protein-coding,-,-,-,isoleucine--tRNA ligase-like,20181215,-
6956,113788305,LOC113788305,-,-,-,Un,-,tRNA (guanine-N(7)-)-methyltransferase-like,protein-coding,-,-,-,tRNA (guanine-N(7)-)-methyltransferase-like,20181215,-
6956,113788306,LOC113788306,-,-,-,Un,-,ATP-dependent RNA helicase FAL1-like,protein-coding,-,-,-,ATP-dependent RNA helicase FAL1-like,20181215,-
6956,113788307,LOC113788307,-,-,-,Un,-,helicase swr1-like,protein-coding,-,-,-,helicase swr1-like,20181215,-
6956,113788308,LOC113788308,-,-,-,Un,-,uncharacterized LOC113788308,protein-coding,-,-,-,uncharacterized protein LOC113788308,20181215,-
6956,113788309,LOC113788309,-,-,-,Un,-,26S proteasome regulatory subunit 7A-like,protein-coding,-,-,-,26S proteasome regulatory subunit 7A-like,20181215,-
6956,113788310,LOC113788310,-,-,-,Un,-,ATP-dependent RNA helicase dbp8-like,protein-coding,-,-,-,ATP-dependent RNA helicase dbp8-like,20181215,-
6956,113788311,LOC113788311,-,-,-,Un,-,DEAD-box ATP-dependent RNA helicase 56-like,protein-coding,-,-,-,DEAD-box ATP-dependent RNA helicase 56-like,20181215,-
6956,113788312,LOC113788312,-,-,-,Un,-,ras-related protein Rab-18A-like,protein-coding,-,-,-,ras-related protein Rab-18A-like,20181215,-
6956,113788313,LOC113788313,-,-,-,Un,-,uncharacterized LOC113788313,protein-coding,-,-,-,uncharacterized protein LOC113788313,20181215,-
6956,113788314,LOC113788314,-,-,-,Un,-,proteasome subunit beta type-5 pseudogene,pseudo,-,-,-,-,20181215,-
6956,113788315,LOC113788315,-,-,-,Un,-,40S ribosomal protein S3a-like,protein-coding,-,-,-,40S ribosomal protein S3a-like,20181215,-
6956,113788316,LOC113788316,-,-,-,Un,-,protein CAF40-like,protein-coding,-,-,-,LOW QUALITY PROTEIN: protein CAF40-like,20181215,-
6956,113788317,LOC113788317,-,-,-,Un,-,"tryptophan--tRNA ligase, cytoplasmic pseudogene",pseudo,-,-,-,-,20181215,-
6956,113788318,LOC113788318,-,-,-,Un,-,phosphoglycerate kinase-like,protein-coding,-,-,-,phosphoglycerate kinase-like,20181215,-
6956,113788319,LOC113788319,-,-,-,Un,-,uncharacterized LOC113788319,protein-coding,-,-,-,uncharacterized protein LOC113788319,20181215,-
6956,113788320,LOC113788320,-,-,-,Un,-,GTP-binding protein ryh1-like,protein-coding,-,-,-,GTP-binding protein ryh1-like,20181215,-
6956,113788321,LOC113788321,-,-,-,Un,-,glycine--tRNA ligase-like,protein-coding,-,-,-,glycine--tRNA ligase-like,20181215,-
6956,113788322,LOC113788322,-,-,-,Un,-,ATP-binding cassette sub-family A member 3-like,protein-coding,-,-,-,ATP-binding cassette sub-family A member 3-like,20181215,-
6956,113788323,LOC113788323,-,-,-,Un,-,ATP-binding cassette sub-family A member 3-like,protein-coding,-,-,-,ATP-binding cassette sub-family A member 3-like,20181215,-
6956,113788324,LOC113788324,-,-,-,Un,-,lysosomal acid lipase/cholesteryl ester hydrolase-like,protein-coding,-,-,-,lysosomal acid lipase/cholesteryl ester hydrolase-like,20181215,-
6956,113788325,LOC113788325,-,-,-,Un,-,probable serine/threonine-protein kinase DDB_G0280133,protein-coding,-,-,-,probable serine/threonine-protein kinase DDB_G0280133,20181215,-
6956,113788326,LOC113788326,-,-,-,Un,-,DNA polymerase theta-like,protein-coding,-,-,-,DNA polymerase theta-like,20181215,-
6956,113788327,LOC113788327,-,-,-,Un,-,uncharacterized LOC113788327,protein-coding,-,-,-,uncharacterized protein LOC113788327,20181215,-
6956,113788328,LOC113788328,-,-,-,Un,-,exosome complex exonuclease RRP44 homolog A-like,protein-coding,-,-,-,exosome complex exonuclease RRP44 homolog A-like,20181215,-
6956,113788329,LOC113788329,-,-,-,Un,-,adenine phosphoribosyltransferase-like,protein-coding,-,-,-,uncharacterized protein LOC113788329,20181215,-
6956,113788330,LOC113788330,-,-,-,Un,-,cyclin-dependent kinase 1-like,protein-coding,-,-,-,cyclin-dependent kinase 1-like,20181215,-
6956,113788331,LOC113788331,-,-,-,Un,-,T-complex protein 1 subunit alpha-like,protein-coding,-,-,-,T-complex protein 1 subunit alpha-like,20181215,-
6956,113788332,LOC113788332,-,-,-,Un,-,ruvB-like protein 1,protein-coding,-,-,-,ruvB-like protein 1,20181215,-
6956,113788333,LOC113788333,-,-,-,Un,-,elongation of very long chain fatty acids protein 6-like,pseudo,-,-,-,-,20181215,-
6956,113788334,LOC113788334,-,-,-,Un,-,40S ribosomal protein S9-1-like,protein-coding,-,-,-,40S ribosomal protein S9-1-like,20181215,-
6956,113788335,LOC113788335,-,-,-,Un,-,monocarboxylate transporter 2-like,protein-coding,-,-,-,monocarboxylate transporter 2-like,20181215,-
6956,113788336,LOC113788336,-,-,-,Un,-,cell division control protein 48 homolog E-like,protein-coding,-,-,-,cell division control protein 48 homolog E-like,20181215,-
6956,113788337,LOC113788337,-,-,-,Un,-,60S ribosomal protein L5-like,protein-coding,-,-,-,60S ribosomal protein L5-like,20181215,-
6956,113788338,LOC113788338,-,-,-,Un,-,proteasome subunit alpha type-2-like,protein-coding,-,-,-,proteasome subunit alpha type-2-like,20181215,-
6956,113788339,LOC113788339,-,-,-,Un,-,RNA-binding protein BRN1-like,protein-coding,-,-,-,RNA-binding protein BRN1-like,20181215,-
6956,113788340,LOC113788340,-,-,-,Un,-,dnaJ homolog subfamily B member 6-like,protein-coding,-,-,-,dnaJ homolog subfamily B member 6-like,20181215,-
6956,113788341,LOC113788341,-,-,-,Un,-,TATA-box-binding protein-like,protein-coding,-,-,-,TATA-box-binding protein-like,20181215,-
6956,113788342,LOC113788342,-,-,-,Un,-,phosphatidate cytidylyltransferase 2-like,protein-coding,-,-,-,phosphatidate cytidylyltransferase 2-like,20181215,-
6956,113788343,LOC113788343,-,-,-,Un,-,dnaJ protein homolog 2-like,protein-coding,-,-,-,dnaJ protein homolog 2-like,20181215,-
6956,113788344,LOC113788344,-,-,-,Un,-,uncharacterized AAA domain-containing protein C16E9.10c-like,protein-coding,-,-,-,uncharacterized AAA domain-containing protein C16E9.10c-like,20181215,-
6956,113788345,LOC113788345,-,-,-,Un,-,phosphatidate phosphatase PAH2-like,protein-coding,-,-,-,phosphatidate phosphatase PAH2-like,20181215,-
6956,113788346,LOC113788346,-,-,-,Un,-,iron-sulfur cluster carrier protein-like,protein-coding,-,-,-,uncharacterized protein LOC113788346,20181215,-
6956,113788347,LOC113788347,-,-,-,Un,-,nuclear receptor corepressor 1-like,protein-coding,-,-,-,centrosomal and chromosomal factor-like|nuclear receptor corepressor 1-like,20181215,-
6956,113788348,LOC113788348,-,-,-,Un,-,uncharacterized LOC113788348,protein-coding,-,-,-,uncharacterized protein LOC113788348,20181215,-
6956,113788349,LOC113788349,-,-,-,Un,-,zinc finger protein ZPR1 homolog,protein-coding,-,-,-,zinc finger protein ZPR1 homolog,20181215,-
6956,113788350,LOC113788350,-,-,-,Un,-,myotubularin-related protein 2-like,protein-coding,-,-,-,myotubularin-related protein 2-like,20181215,-
6956,113788351,LOC113788351,-,-,-,Un,-,ribosome biogenesis protein BRX1-like,protein-coding,-,-,-,ribosome biogenesis protein BRX1-like,20181215,-
6956,113788352,LOC113788352,-,-,-,Un,-,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61-like,protein-coding,-,-,-,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61-like,20181215,-
6956,113788353,LOC113788353,-,-,-,Un,-,TNF receptor-associated factor family protein DDB_G0272098-like,protein-coding,-,-,-,TNF receptor-associated factor family protein DDB_G0272098-like,20181215,-
