#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
501951,26899581,trnH,AZ317_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899582,trnL,AZ317_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899583,ND4L,AZ317_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160603,-
501951,26899584,trnS,AZ317_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899585,trnW,AZ317_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899586,trnL,AZ317_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899587,trnG,AZ317_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899588,trnK,AZ317_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899589,COX3,AZ317_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
501951,26899590,CYTB,AZ317_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160603,-
501951,26899591,trnA,AZ317_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899592,trnT,AZ317_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899593,ATP6,AZ317_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160603,-
501951,26899594,trnD,AZ317_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899595,trnV,AZ317_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899596,ND2,AZ317_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
501951,26899597,trnI,AZ317_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899598,trnC,AZ317_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899599,COX2,AZ317_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
501951,26899600,ND1,AZ317_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160603,-
501951,26899601,trnQ,AZ317_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899602,COX1,AZ317_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
501951,26899603,ATP8,AZ317_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160603,-
501951,26899604,trnS,AZ317_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899605,trnF,AZ317_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899606,trnY,AZ317_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899607,ND3,AZ317_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160603,-
501951,26899608,ND5,AZ317_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
501951,26899609,ND4,AZ317_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
501951,26899610,ND6,AZ317_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160603,-
501951,26899611,trnR,AZ317_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899612,trnP,AZ317_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899613,trnN,AZ317_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899614,trnE,AZ317_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501951,26899615,trnM,AZ317_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
