#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
338188,54130524,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200413,-
338188,61620552,F2Z28_RS00005,F2Z28_RS00005,F2Z28_00005,-,-,-,aldo/keto reductase,protein-coding,-,-,-,aldo/keto reductase,20210224,-
338188,61620553,F2Z28_RS00010,F2Z28_RS00010,F2Z28_00010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210224,-
338188,61620554,F2Z28_RS00015,F2Z28_RS00015,F2Z28_00015,-,-,-,DUF3037 domain-containing protein,protein-coding,-,-,-,DUF3037 domain-containing protein,20210224,-
338188,61620555,F2Z28_RS00020,F2Z28_RS00020,F2Z28_00020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210224,-
338188,61620556,F2Z28_RS00025,F2Z28_RS00025,F2Z28_00025,-,-,-,glycoside hydrolase family 127 protein,protein-coding,-,-,-,glycoside hydrolase family 127 protein,20210224,-
338188,61620557,F2Z28_RS00030,F2Z28_RS00030,F2Z28_00030,-,-,-,serine hydrolase,protein-coding,-,-,-,serine hydrolase,20210224,-
338188,61620558,F2Z28_RS00035,F2Z28_RS00035,F2Z28_00035,-,-,-,heparinase II/III-family protein,protein-coding,-,-,-,heparinase II/III-family protein,20210224,-
338188,61620559,F2Z28_RS00040,F2Z28_RS00040,F2Z28_00040,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210224,-
338188,61620560,F2Z28_RS00045,F2Z28_RS00045,F2Z28_00045,-,-,-,RNA polymerase sigma-70 factor,protein-coding,-,-,-,RNA polymerase sigma-70 factor,20210224,-
338188,61620561,F2Z28_RS00050,F2Z28_RS00050,F2Z28_00050,-,-,-,TonB-dependent receptor,protein-coding,-,-,-,TonB-dependent receptor,20210224,-
338188,61620562,F2Z28_RS00055,F2Z28_RS00055,F2Z28_00055,-,-,-,RagB/SusD family nutrient uptake outer membrane protein,protein-coding,-,-,-,RagB/SusD family nutrient uptake outer membrane protein,20210224,-
338188,61620563,F2Z28_RS00060,F2Z28_RS00060,F2Z28_00060,-,-,-,DUF4979 domain-containing protein,protein-coding,-,-,-,DUF4979 domain-containing protein,20210224,-
338188,61620564,F2Z28_RS00065,F2Z28_RS00065,F2Z28_00065,-,-,-,alginate lyase family protein,protein-coding,-,-,-,alginate lyase family protein,20210224,-
