#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1592803,22910164,rpl23,GU14_p082,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20151028,-
1592803,22910165,rpl2,GU14_p081,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20160924,-
1592803,22910166,rps19,GU14_p080,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20151028,-
1592803,22910167,rpl22,GU14_p079,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160924,-
1592803,22910168,rps3,GU14_p078,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20160924,-
1592803,22910169,rpl16,GU14_p077,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160924,-
1592803,22910170,rpl14,GU14_p076,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20151028,-
1592803,22910171,rps8,GU14_p075,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20151028,-
1592803,22910172,infA,GU14_p074,-,-,-,-,InfA,protein-coding,-,-,-,-,20160924,-
1592803,22910173,rpl36,GU14_p073,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20151028,-
1592803,22910174,rps11,GU14_p072,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20151028,-
1592803,22910175,petD,GU14_p071,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160924,-
1592803,22910176,petB,GU14_p070,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20160924,-
1592803,22910177,psbH,GU14_p069,-,-,-,-,PsbH,protein-coding,-,-,-,-,20151028,-
1592803,22910178,psbN,GU14_p068,-,-,-,-,PsbN,protein-coding,-,-,-,-,20160325,-
1592803,22910179,psbT,GU14_p067,-,-,-,-,PsbT,protein-coding,-,-,-,-,20151028,-
1592803,22910180,psbB,GU14_p066,-,-,-,-,PsbB,protein-coding,-,-,-,-,20151028,-
1592803,22910181,clpP,GU14_p065,-,-,-,-,ClpP,protein-coding,-,-,-,-,20160924,-
1592803,22910182,rpl20,GU14_p063,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160924,-
1592803,22910183,rps18,GU14_p062,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20151028,-
1592803,22910184,rpl33,GU14_p061,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20151028,-
1592803,22910185,psaJ,GU14_p060,-,-,-,-,PsaJ,protein-coding,-,-,-,-,20151028,-
1592803,22910186,trnP-UGG,GU14_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910187,trnW-CCA,GU14_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910188,petG,GU14_p059,-,-,-,-,PetG,protein-coding,-,-,-,-,20210212,-
1592803,22910189,petL,GU14_p058,-,-,-,-,PetL,protein-coding,-,-,-,-,20151028,-
1592803,22910190,psbE,GU14_p057,-,-,-,-,PsbE,protein-coding,-,-,-,-,20190601,-
1592803,22910191,psbF,GU14_p056,-,-,-,-,PsbF,protein-coding,-,-,-,-,20151028,-
1592803,22910192,psbL,GU14_p055,-,-,-,-,PsbL,protein-coding,-,-,-,-,20151028,-
1592803,22910193,psbJ,GU14_p054,-,-,-,-,PsbJ,protein-coding,-,-,-,-,20151028,-
1592803,22910194,petA,GU14_p053,-,-,-,-,PetA,protein-coding,-,-,-,-,20160924,-
1592803,22910195,cemA,GU14_p052,-,-,-,-,CemA,protein-coding,-,-,-,-,20160325,-
1592803,22910196,ycf4,GU14_p051,-,-,-,-,Ycf4,protein-coding,-,-,-,-,20151028,-
1592803,22910197,psaI,GU14_p050,-,-,-,-,PsaI,protein-coding,-,-,-,-,20151028,-
1592803,22910198,accD,GU14_p049,-,-,-,-,AccD,protein-coding,-,-,-,-,20160325,-
1592803,22910199,trnR-CCG,GU14_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910200,rbcL,GU14_p048,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20151028,-
1592803,22910201,atpB,GU14_p047,-,-,-,-,AtpB,protein-coding,-,-,-,-,20160924,-
1592803,22910202,atpE,GU14_p046,-,-,-,-,AtpE,protein-coding,-,-,-,-,20151028,-
1592803,22910203,trnM-CAU,GU14_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910204,trnV-UAC,GU14_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910205,ndhC,GU14_p045,-,-,-,-,NdhC,protein-coding,-,-,-,-,20151028,-
1592803,22910206,ndhK,GU14_p044,-,-,-,-,NdhK,protein-coding,-,-,-,-,20160924,-
1592803,22910207,ndhJ,GU14_p043,-,-,-,-,NdhJ,protein-coding,-,-,-,-,20151028,-
1592803,22910208,trnF-GAA,GU14_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910209,trnL-UAA,GU14_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910210,rps4,GU14_p042,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20160924,-
1592803,22910211,trnS-GGA,GU14_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910212,ycf3,GU14_p041,-,-,-,-,Ycf3,protein-coding,-,-,-,-,20160924,-
1592803,22910213,psaB,GU14_p039,-,-,-,-,PsaB,protein-coding,-,-,-,-,20151028,-
1592803,22910214,rps14,GU14_p038,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20151028,-
1592803,22910215,trnfM-CAU,GU14_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910216,trnG-GCC,GU14_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910217,psbZ,GU14_p037,-,-,-,-,PsbZ,protein-coding,-,-,-,-,20151028,-
1592803,22910218,trnS-UGA,GU14_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910219,psbC,GU14_p036,-,-,-,-,PsbC,protein-coding,-,-,-,-,20151028,-
1592803,22910220,psbD,GU14_p035,-,-,-,-,PsbD,protein-coding,-,-,-,-,20160924,-
1592803,22910221,trnT-GGU,GU14_t014,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910222,trnE-UUC,GU14_t015,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910223,trnY-GUA,GU14_t016,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910224,trnD-GUC,GU14_t017,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910225,ycf2,GU14_p034,-,-,-,-,Ycf2,protein-coding,-,-,-,-,20160924,-
1592803,22910226,trnH-GUG,GU14_t018,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910227,psbA,GU14_p033,-,-,-,-,PsbA,protein-coding,-,-,-,-,20160813,-
1592803,22910228,trnK-UUU,GU14_t019,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910229,matK,GU14_p032,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160924,-
1592803,22910230,chlB,GU14_p031,-,-,-,-,ChlB,protein-coding,-,-,-,-,20160924,-
1592803,22910231,trnQ-UUG,GU14_t020,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910232,psbK,GU14_p030,-,-,-,-,PsbK,protein-coding,-,-,-,-,20151028,-
1592803,22910233,psbI,GU14_p029,-,-,-,-,PsbI,protein-coding,-,-,-,-,20151028,-
1592803,22910234,trnS-GCU,GU14_t021,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910235,psaM,GU14_p028,-,-,-,-,PsaM,protein-coding,-,-,-,-,20160924,-
1592803,22910236,ycf12,GU14_p027,-,-,-,-,Ycf12,protein-coding,-,-,-,-,20151028,-
1592803,22910237,trnG-UCC,GU14_t022,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910238,atpA,GU14_p026,-,-,-,-,AtpA,protein-coding,-,-,-,-,20160924,-
1592803,22910239,atpF,GU14_p025,-,-,-,-,AtpF,protein-coding,-,-,-,-,20151028,-
1592803,22910240,atpH,GU14_p024,-,-,-,-,AtpH,protein-coding,-,-,-,-,20151028,-
1592803,22910241,atpI,GU14_p023,-,-,-,-,AtpI,protein-coding,-,-,-,-,20160325,-
1592803,22910242,rps2,GU14_p022,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160924,-
1592803,22910243,rpoC2,GU14_p021,-,-,-,-,RpoC2,protein-coding,-,-,-,-,20160924,-
1592803,22910244,rpoC1,GU14_p020,-,-,-,-,RpoC1,protein-coding,-,-,-,-,20160924,-
1592803,22910245,rpoB,GU14_p019,-,-,-,-,RpoB,protein-coding,-,-,-,-,20160924,-
1592803,22910246,trnC-GCA,GU14_t024,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910247,ycf66,GU14_p018,-,-,-,-,Ycf66,protein-coding,-,-,-,-,20160924,-
1592803,22910248,psbM,GU14_p017,-,-,-,-,PsbM,protein-coding,-,-,-,-,20151028,-
1592803,22910249,trnL-CAA,GU14_t025,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910250,ndhB,GU14_p016,-,-,-,-,NdhB,protein-coding,-,-,-,-,20160924,-
1592803,22910251,rps7,GU14_p015,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160924,-
1592803,22910252,trnV-GAC,GU14_t026,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910253,rrn16,GU14_r001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20150122,-
1592803,22910254,trnI-GAU,GU14_t027,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910255,trnA-UGC,GU14_t028,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910256,rrn23,GU14_r002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20150122,-
1592803,22910257,rrn4.5,GU14_r003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20150122,-
1592803,22910258,rrn5,GU14_r004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20150122,-
1592803,22910259,trnR-ACG,GU14_t029,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910260,trnN-GUU,GU14_t032,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910261,chlL,GU14_p014,-,-,-,-,ChlL,protein-coding,-,-,-,-,20160924,-
1592803,22910262,chlN,GU14_p013,-,-,-,-,ChlN,protein-coding,-,-,-,-,20160924,-
1592803,22910263,ycf1,GU14_p012,-,-,-,-,Ycf1,protein-coding,-,-,-,-,20160924,-
1592803,22910264,rps15,GU14_p011,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160924,-
1592803,22910265,ndhH,GU14_p010,-,-,-,-,NdhH,protein-coding,-,-,-,-,20190601,-
1592803,22910266,ndhA,GU14_p009,-,-,-,-,NdhA,protein-coding,-,-,-,-,20151028,-
1592803,22910267,ndhI,GU14_p008,-,-,-,-,NdhI,protein-coding,-,-,-,-,20160924,-
1592803,22910268,ndhG,GU14_p007,-,-,-,-,NdhG,protein-coding,-,-,-,-,20151028,-
1592803,22910269,ndhE,GU14_p006,-,-,-,-,NdhE,protein-coding,-,-,-,-,20151028,-
1592803,22910270,psaC,GU14_p005,-,-,-,-,PsaC,protein-coding,-,-,-,-,20190601,-
1592803,22910271,ndhD,GU14_p004,-,-,-,-,NdhD,protein-coding,-,-,-,-,20160924,-
1592803,22910272,trnL-UAG,GU14_t031,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910273,rpl32,GU14_p003,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20151028,-
1592803,22910274,rpl21,GU14_p002,-,-,-,-,ribosomal protein L21,protein-coding,-,-,-,-,20151028,-
1592803,22910275,ndhF,GU14_p001,-,-,-,-,NdhF,protein-coding,-,-,-,-,20160924,-
1592803,22910276,trnN-GUU,GU14_t030,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910277,rrn5,GU14_r005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20150122,-
1592803,22910278,rrn4.5,GU14_r006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20150122,-
1592803,22910279,rrn23,GU14_r007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20150122,-
1592803,22910280,trnA-UGC,GU14_t034,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910281,trnI-GAU,GU14_t035,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910282,rrn16,GU14_r008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20150122,-
1592803,22910283,trnV-GAC,GU14_t036,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910284,trnI-CAU,GU14_t001,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910285,psaA,GU14_p040,-,-,-,-,PsaA,protein-coding,-,-,-,-,20151028,-
1592803,22910286,trnT-UGU,GU14_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910287,trnR-UCU,GU14_t023,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1592803,22910288,trnR-ACG,GU14_t033,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
