#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
487152,6370053,orf21,phiMR25_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
487152,6370054,orf11,phiMR25_gp11,-,-,-,-,DUF1270 domain-containing protein,protein-coding,-,-,-,DUF1270 domain-containing protein,20201220,-
487152,6370055,orf47,phiMR25_gp47,-,-,-,-,putative capsid protein,protein-coding,-,-,-,putative capsid protein,20200629,-
487152,6370056,orf7,phiMR25_gp07,-,-,-,-,putative anti-repressor protein,protein-coding,-,-,-,putative anti-repressor protein,20200629,-
487152,6370057,orf6,phiMR25_gp06,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201220,-
487152,6370058,orf5,phiMR25_gp05,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201220,-
487152,6370059,orf3,phiMR25_gp03,-,-,-,-,PH domain-containing protein,protein-coding,-,-,-,PH domain-containing protein,20210129,-
487152,6370060,orf13,phiMR25_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
487152,6370061,orf1,phiMR25_gp01,-,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20210403,-
487152,6370062,orf66,phiMR25_gp66,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
487152,6370063,orf57,phiMR25_gp57,-,-,-,-,tail family protein,protein-coding,-,-,-,tail family protein,20210403,-
487152,6370064,orf4,phiMR25_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
487152,6370065,orf16,phiMR25_gp16,-,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210129,-
487152,6370066,orf68,phiMR25_gp68,-,-,-,-,putative cell wall hydrolase,protein-coding,-,-,-,putative cell wall hydrolase,20200629,-
487152,6370067,orf14,phiMR25_gp14,-,-,-,-,DUF2483 family protein,protein-coding,-,-,-,DUF2483 family protein,20201220,-
487152,6370068,orf64,phiMR25_gp64,-,-,-,-,putative tail-associated cell wall hydrolase,protein-coding,-,-,-,putative tail-associated cell wall hydrolase,20200629,-
487152,6370069,orf17,phiMR25_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
487152,6370070,orf67,phiMR25_gp67,-,-,-,-,holin,protein-coding,-,-,-,holin,20201220,-
487152,6370071,orf19,phiMR25_gp19,-,-,-,-,putative DNA replication protein,protein-coding,-,-,-,putative DNA replication protein,20200629,-
487152,6370072,orf69,phiMR25_gp69,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
487152,6370073,orf20,phiMR25_gp20,-,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20210212,-
487152,6370074,orf70,phiMR25_gp70,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
487152,6370075,orf27,phiMR25_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
487152,6370076,orf10,phiMR25_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
487152,6370077,orf59,phiMR25_gp59,-,-,-,-,putative minor structural protein,protein-coding,-,-,-,putative minor structural protein,20200629,-
487152,6370078,orf40,phiMR25_gp40,-,-,-,-,RinA familygtranscriptional activator,protein-coding,-,-,-,RinA familygtranscriptional activator,20201220,-
487152,6370079,orf62,phiMR25_gp62,-,-,-,-,XkdX family protein,protein-coding,-,-,-,XkdX family protein,20201220,-
487152,6370080,orf45,phiMR25_gp45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
487152,6370081,orf15,phiMR25_gp15,-,-,-,-,DUF1071 domain-containing protein,protein-coding,-,-,-,DUF1071 domain-containing protein,20210129,-
487152,6370082,orf12,phiMR25_gp12,-,-,-,-,putative transcriptional regulator,protein-coding,-,-,-,putative transcriptional regulator,20200629,-
487152,6370083,orf65,phiMR25_gp65,-,-,-,-,BppU familygbaseplate upper protein,protein-coding,-,-,-,BppU familygbaseplate upper protein,20210424,-
