#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1807362,28254403,BBV69_gt03,BBV69_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254404,BBV69_gt06,BBV69_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254405,BBV69_gt07,BBV69_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254406,ATP6,BBV69_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20161123,-
1807362,28254407,COX3,BBV69_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20161123,-
1807362,28254408,BBV69_gt09,BBV69_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254409,BBV69_gt10,BBV69_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254410,BBV69_gt16,BBV69_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254411,ND4L,BBV69_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20161123,-
1807362,28254412,BBV69_gt17,BBV69_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254413,CYTB,BBV69_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20161123,-
1807362,28254414,BBV69_gt19,BBV69_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254415,BBV69_gt20,BBV69_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254416,BBV69_gt02,BBV69_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254417,ND2,BBV69_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20161123,-
1807362,28254418,BBV69_gt04,BBV69_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254419,BBV69_gt05,BBV69_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254420,COX1,BBV69_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20161123,-
1807362,28254421,COX2,BBV69_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20161123,-
1807362,28254422,BBV69_gt08,BBV69_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254423,ATP8,BBV69_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20161123,-
1807362,28254424,ND3,BBV69_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20161123,-
1807362,28254425,BBV69_gt11,BBV69_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254426,BBV69_gt12,BBV69_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254427,BBV69_gt13,BBV69_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254428,BBV69_gt14,BBV69_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254429,BBV69_gt15,BBV69_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254430,ND5,BBV69_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20161123,-
1807362,28254431,ND4,BBV69_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20161123,-
1807362,28254432,BBV69_gt18,BBV69_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254433,ND6,BBV69_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20161123,-
1807362,28254434,ND1,BBV69_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20161123,-
1807362,28254435,BBV69_gr02,BBV69_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160724,-
1807362,28254436,BBV69_gt21,BBV69_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1807362,28254437,BBV69_gr01,BBV69_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160724,-
1807362,28254438,BBV69_gt01,BBV69_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
