#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
268844,38281057,psbA,D9W05_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
268844,38281058,trnK-UUU,D9W05_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
268844,38281059,matK,D9W05_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
268844,38281060,rps16,D9W05_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
268844,38281061,trnQ-UUG,D9W05_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
268844,38281062,psbK,D9W05_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
268844,38281063,psbI,D9W05_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
268844,38281064,trnS-GCU,D9W05_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
268844,38281065,trnG-GCC,D9W05_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
268844,38281066,trnR-UCU,D9W05_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
268844,38281067,atpA,D9W05_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
268844,38281068,atpF,D9W05_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
268844,38281069,atpH,D9W05_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
268844,38281070,atpI,D9W05_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
268844,38281071,rps2,D9W05_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
268844,38281072,rpoC2,D9W05_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
268844,38281073,rpoC1,D9W05_pgp076,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
268844,38281074,rpoB,D9W05_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
268844,38281075,trnC-GCA,D9W05_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
268844,38281076,petN,D9W05_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
268844,38281077,psbM,D9W05_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
268844,38281078,trnD-GUC,D9W05_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
268844,38281079,trnY-GUA,D9W05_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
268844,38281080,trnE-UUC,D9W05_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
268844,38281081,trnT-GGU,D9W05_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
268844,38281082,psbD,D9W05_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
