#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
38397,63024964,JXY34_mgr02,JXY34_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210309,-
38397,63024965,JXY34_mgr01,JXY34_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210309,-
38397,63024966,ND1,JXY34_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
38397,63024967,trnI(gau),JXY34_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024968,trnQ(uug),JXY34_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024969,trnM(cau),JXY34_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024970,ND2,JXY34_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
38397,63024971,trnW(uca),JXY34_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024972,trnA(ugc),JXY34_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024973,trnN(guu),JXY34_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024974,trnC(gca),JXY34_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024975,trnY(gua),JXY34_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024976,COX1,JXY34_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
38397,63024977,trnS(uga),JXY34_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024978,trnD(guc),JXY34_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024979,COX2,JXY34_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
38397,63024980,trnK(uuu),JXY34_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024981,ATP8,JXY34_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
38397,63024982,ATP6,JXY34_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
38397,63024983,COX3,JXY34_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
38397,63024984,trnG(ucc),JXY34_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024985,ND3,JXY34_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
38397,63024986,trnR(ucg),JXY34_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024987,ND4L,JXY34_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
38397,63024988,ND4,JXY34_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
38397,63024989,trnH(gug),JXY34_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024990,trnS(gcu),JXY34_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024991,trnL(uag),JXY34_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024992,ND5,JXY34_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
38397,63024993,CYTB,JXY34_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
38397,63024994,trnT(ugu),JXY34_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024995,trnP(ugg),JXY34_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024996,ND6,JXY34_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
38397,63024997,trnE(uuc),JXY34_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024998,trnV(uac),JXY34_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63024999,trnL(uaa),JXY34_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
38397,63025000,trnF(gaa),JXY34_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
