#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1815986,40081090,FDH97_gp002,FDH97_gp002,DM_2,-,-,-,putative RNA polymerase beta subunit,protein-coding,-,-,-,putative RNA polymerase beta subunit,20201221,-
1815986,40081091,FDH97_gp003,FDH97_gp003,DM_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815986,40081092,FDH97_gp004,FDH97_gp004,DM_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815986,40081093,FDH97_gp005,FDH97_gp005,DM_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815986,40081094,FDH97_gp006,FDH97_gp006,DM_6,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
1815986,40081095,FDH97_gp007,FDH97_gp007,DM_7,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
1815986,40081096,FDH97_gp008,FDH97_gp008,DM_8,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
1815986,40081097,FDH97_gp009,FDH97_gp009,DM_9,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
1815986,40081098,FDH97_gp010,FDH97_gp010,DM_10,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
1815986,40081099,FDH97_gp011,FDH97_gp011,DM_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815986,40081100,FDH97_gp012,FDH97_gp012,DM_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815986,40081101,FDH97_gp013,FDH97_gp013,DM_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815986,40081102,FDH97_gp014,FDH97_gp014,DM_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815986,40081103,FDH97_gp015,FDH97_gp015,DM_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815986,40081104,FDH97_gp016,FDH97_gp016,DM_16,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
1815986,40081105,FDH97_gp017,FDH97_gp017,DM_17,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
1815986,40081106,FDH97_gp018,FDH97_gp018,DM_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815986,40081107,FDH97_gp019,FDH97_gp019,DM_19,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
1815986,40081108,FDH97_gp020,FDH97_gp020,DM_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815986,40081109,FDH97_gp021,FDH97_gp021,DM_21,-,-,-,putative structural protein,protein-coding,-,-,-,putative structural protein,20201221,-
1815986,40081110,FDH97_gp022,FDH97_gp022,DM_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815986,40081111,FDH97_gp023,FDH97_gp023,DM_23,-,-,-,putative SbcC-like protein,protein-coding,-,-,-,putative SbcC-like protein,20201221,-
1815986,40081112,FDH97_gp024,FDH97_gp024,DM_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815986,40081113,FDH97_gp025,FDH97_gp025,DM_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815986,40081114,FDH97_gp026,FDH97_gp026,DM_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815986,40081115,FDH97_gp027,FDH97_gp027,DM_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815986,40081116,FDH97_gp028,FDH97_gp028,DM_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815986,40081117,FDH97_gp029,FDH97_gp029,DM_29,-,-,-,putative lytic transglycosylase,protein-coding,-,-,-,putative lytic transglycosylase,20201221,-
