#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1605657,60455744,I9895_mgt04,I9895_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455745,I9895_mgt07,I9895_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455746,I9895_mgt08,I9895_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455747,ATP6,I9895_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
1605657,60455748,COX3,I9895_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
1605657,60455749,I9895_mgt10,I9895_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455750,I9895_mgt11,I9895_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455751,I9895_mgt17,I9895_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455752,ND4L,I9895_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
1605657,60455753,I9895_mgt18,I9895_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455754,CYTB,I9895_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
1605657,60455755,I9895_mgt20,I9895_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455756,I9895_mgt21,I9895_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455757,I9895_mgt01,I9895_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455758,I9895_mgt02,I9895_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455759,I9895_mgt03,I9895_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455760,ND2,I9895_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
1605657,60455761,I9895_mgt05,I9895_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455762,I9895_mgt06,I9895_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455763,COX1,I9895_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
1605657,60455764,COX2,I9895_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
1605657,60455765,I9895_mgt09,I9895_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455766,ATP8,I9895_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210108,-
1605657,60455767,ND3,I9895_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
1605657,60455768,I9895_mgt12,I9895_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455769,I9895_mgt13,I9895_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455770,I9895_mgt14,I9895_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455771,I9895_mgt15,I9895_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455772,I9895_mgt16,I9895_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455773,ND5,I9895_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
1605657,60455774,ND4,I9895_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
1605657,60455775,I9895_mgt19,I9895_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455776,ND6,I9895_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
1605657,60455777,ND1,I9895_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
1605657,60455778,I9895_mgr02,I9895_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201211,-
1605657,60455779,I9895_mgt22,I9895_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
1605657,60455780,I9895_mgr01,I9895_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201211,-
