#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1198449,17109576,ACAM_RS00005,ACAM_RS00005,ACAM_0001,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
1198449,17109577,ACAM_RS00010,ACAM_RS00010,ACAM_0002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
1198449,17109578,ACAM_RS00015,ACAM_RS00015,ACAM_0003,-,-,-,heavy-metal-associated domain-containing protein,protein-coding,-,-,-,heavy-metal-associated domain-containing protein,20210424,-
1198449,17109580,ACAM_RS00025,ACAM_RS00025,ACAM_0005,-,-,-,amino acid permease,protein-coding,-,-,-,amino acid permease,20201222,-
1198449,17109581,ACAM_RS00030,ACAM_RS00030,ACAM_0006,-,-,-,class I fructose-bisphosphate aldolase family protein,protein-coding,-,-,-,class I fructose-bisphosphate aldolase family protein,20201222,-
1198449,17109582,ilvD,ACAM_RS00040,ACAM_0008,-,-,-,dihydroxy-acid dehydratase,protein-coding,-,-,-,dihydroxy-acid dehydratase,20201223,-
1198449,17109583,ACAM_RS00050,ACAM_RS00050,ACAM_0010,-,-,-,FGGY-family carbohydrate kinase,protein-coding,-,-,-,FGGY-family carbohydrate kinase,20201222,-
1198449,17109584,ACAM_RS00055,ACAM_RS00055,ACAM_0011,-,-,-,aspartate aminotransferase family protein,protein-coding,-,-,-,aspartate aminotransferase family protein,20201222,-
1198449,17109585,ACAM_RS00060,ACAM_RS00060,ACAM_0012,-,-,-,magnesium-dependent phosphatase-1,protein-coding,-,-,-,magnesium-dependent phosphatase-1,20201222,-
1198449,17109586,ACAM_RS00065,ACAM_RS00065,ACAM_0013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
1198449,17109587,ACAM_RS00070,ACAM_RS00070,ACAM_0014,-,-,-,CPBP family intramembrane metalloprotease,protein-coding,-,-,-,CPBP family intramembrane metalloprotease,20201222,-
1198449,17109588,ACAM_RS00075,ACAM_RS00075,ACAM_0015,-,-,-,TlpA family protein disulfide reductase,protein-coding,-,-,-,TlpA family protein disulfide reductase,20201222,-
1198449,17109589,ACAM_RS00080,ACAM_RS00080,ACAM_0016,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20210123,-
1198449,17109590,ACAM_RS00085,ACAM_RS00085,ACAM_0017,-,-,-,thiol reductase thioredoxin,protein-coding,-,-,-,thiol reductase thioredoxin,20210129,-
1198449,17109591,ACAM_RS00090,ACAM_RS00090,ACAM_0018,-,-,-,multicopper oxidase domain-containing protein,protein-coding,-,-,-,multicopper oxidase domain-containing protein,20201222,-
1198449,17109592,ACAM_RS00095,ACAM_RS00095,ACAM_0019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
1198449,17109593,ACAM_RS00100,ACAM_RS00100,ACAM_0020,-,-,-,cbb3-type cytochrome c oxidase subunit I,protein-coding,-,-,-,cbb3-type cytochrome c oxidase subunit I,20201222,-
1198449,17109594,coxB,ACAM_RS00105,ACAM_0021,-,-,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20201222,-
1198449,17109595,ACAM_RS00110,ACAM_RS00110,ACAM_0022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
1198449,17109596,ACAM_RS00115,ACAM_RS00115,ACAM_0023,-,-,-,phosphoenolpyruvate carboxykinase,protein-coding,-,-,-,phosphoenolpyruvate carboxykinase,20201222,-
1198449,17109597,ACAM_RS00125,ACAM_RS00125,ACAM_0025,-,-,-,sugar ABC transporter permease,protein-coding,-,-,-,sugar ABC transporter permease,20201222,-
1198449,17109598,ACAM_RS00130,ACAM_RS00130,ACAM_0026,-,-,-,carbohydrate ABC transporter permease,protein-coding,-,-,-,carbohydrate ABC transporter permease,20201223,-
1198449,17109599,ACAM_RS00135,ACAM_RS00135,ACAM_0027,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201222,-
1198449,17109600,ACAM_RS00140,ACAM_RS00140,ACAM_0028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1198449,17109601,ACAM_RS00145,ACAM_RS00145,ACAM_0029,-,-,-,phosphoribosylanthranilate isomerase,protein-coding,-,-,-,phosphoribosylanthranilate isomerase,20201222,-
1198449,17109602,ACAM_RS00150,ACAM_RS00150,ACAM_0030,-,-,-,TrpB-like pyridoxal phosphate-dependent enzyme,protein-coding,-,-,-,TrpB-like pyridoxal phosphate-dependent enzyme,20201222,-
1198449,17109603,ACAM_RS00155,ACAM_RS00155,ACAM_0031,-,-,-,tryptophan synthase subunit alpha,protein-coding,-,-,-,tryptophan synthase subunit alpha,20201222,-
1198449,17109604,trpD,ACAM_RS00160,ACAM_0032,-,-,-,anthranilate phosphoribosyltransferase,protein-coding,-,-,-,anthranilate phosphoribosyltransferase,20201223,-
1198449,17109605,ACAM_RS00165,ACAM_RS00165,ACAM_0033,-,-,-,anthranilate synthase component I family protein,protein-coding,-,-,-,anthranilate synthase component I family protein,20201222,-
1198449,17109606,ACAM_RS00170,ACAM_RS00170,ACAM_0034,-,-,-,aminodeoxychorismate/anthranilate synthase component II,protein-coding,-,-,-,aminodeoxychorismate/anthranilate synthase component II,20201222,-
1198449,17109607,pstS,ACAM_RS00175,ACAM_0035,-,-,-,phosphate ABC transporter substrate-binding protein PstS,protein-coding,-,-,-,phosphate ABC transporter substrate-binding protein PstS,20201222,-
1198449,17109608,ACAM_RS00200,ACAM_RS00200,ACAM_0040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
1198449,17109609,ACAM_RS00205,ACAM_RS00205,ACAM_0041,-,-,-,fumarylacetoacetate hydrolase family protein,protein-coding,-,-,-,fumarylacetoacetate hydrolase family protein,20201222,-
1198449,17109610,ACAM_RS00210,ACAM_RS00210,ACAM_0042,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
1198449,17109611,ACAM_RS00215,ACAM_RS00215,ACAM_0043,-,-,-,ArsB/NhaD family transporter,protein-coding,-,-,-,ArsB/NhaD family transporter,20201222,-
1198449,17109612,ACAM_RS00220,ACAM_RS00220,ACAM_0044,-,-,-,enoyl-CoA hydratase/isomerase family protein,protein-coding,-,-,-,enoyl-CoA hydratase/isomerase family protein,20201222,-
1198449,17109613,ACAM_RS00225,ACAM_RS00225,ACAM_0045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
1198449,17109614,ACAM_RS00230,ACAM_RS00230,ACAM_0046,-,-,-,adenine/guanine phosphoribosyltransferase,protein-coding,-,-,-,adenine/guanine phosphoribosyltransferase,20201222,-
1198449,17109615,ACAM_RS00235,ACAM_RS00235,ACAM_0047,-,-,-,BMP family ABC transporter substrate-binding protein,protein-coding,-,-,-,BMP family ABC transporter substrate-binding protein,20201222,-
1198449,17109616,ACAM_RS00240,ACAM_RS00240,ACAM_0048,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210123,-
1198449,17109617,ACAM_RS00245,ACAM_RS00245,ACAM_0049,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201222,-
1198449,17109618,ACAM_RS00250,ACAM_RS00250,ACAM_0050,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201222,-
1198449,17109619,ACAM_RS00255,ACAM_RS00255,ACAM_0051,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1198449,17109620,ACAM_RS00260,ACAM_RS00260,ACAM_0052,-,-,-,deoxyuridine 5'-triphosphate nucleotidohydrolase,protein-coding,-,-,-,deoxyuridine 5'-triphosphate nucleotidohydrolase,20201222,-
1198449,17109622,ccsA,ACAM_RS00275,ACAM_0055,-,-,-,cytochrome c biogenesis protein CcsA,protein-coding,-,-,-,cytochrome c biogenesis protein CcsA,20210129,-
1198449,17109623,ACAM_RS00280,ACAM_RS00280,ACAM_0056,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
1198449,17109624,ACAM_RS00285,ACAM_RS00285,ACAM_0057,-,-,-,DMT family transporter,protein-coding,-,-,-,DMT family transporter,20201222,-
1198449,17109625,ACAM_RS00290,ACAM_RS00290,ACAM_0058,-,-,-,molybdenum cofactor biosynthesis protein MoaB,protein-coding,-,-,-,molybdenum cofactor biosynthesis protein MoaB,20201222,-
1198449,17109626,speD,ACAM_RS00300,ACAM_0060,-,-,-,adenosylmethionine decarboxylase,protein-coding,-,-,-,adenosylmethionine decarboxylase,20201222,-
1198449,17109627,ACAM_RS00310,ACAM_RS00310,ACAM_0062,-,-,-,DNA double-strand break repair nuclease NurA,protein-coding,-,-,-,DNA double-strand break repair nuclease NurA,20201222,-
1198449,17109628,ACAM_RS00315,ACAM_RS00315,ACAM_0063,-,-,-,nitroreductase family protein,protein-coding,-,-,-,nitroreductase family protein,20210123,-
1198449,17109629,ACAM_RS00320,ACAM_RS00320,ACAM_0064,-,-,-,PHP domain-containing protein,protein-coding,-,-,-,PHP domain-containing protein,20201222,-
1198449,17109630,ACAM_RS00325,ACAM_RS00325,ACAM_0065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
1198449,17109631,ACAM_RS00330,ACAM_RS00330,ACAM_0066,-,-,-,peroxiredoxin,protein-coding,-,-,-,peroxiredoxin,20201222,-
1198449,17109632,ACAM_RS00335,ACAM_RS00335,ACAM_0067,-,-,-,DUF2175 domain-containing protein,protein-coding,-,-,-,DUF2175 domain-containing protein,20201222,-
1198449,17109633,ACAM_RS00340,ACAM_RS00340,ACAM_0068,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,protein-coding,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,20210129,-
1198449,17109635,ACAM_RS00345,ACAM_RS00345,ACAM_0070,-,-,-,TldD/PmbA family protein,protein-coding,-,-,-,TldD/PmbA family protein,20201222,-
1198449,17109636,ACAM_RS00350,ACAM_RS00350,ACAM_0071,-,-,-,TldD/PmbA family protein,protein-coding,-,-,-,TldD/PmbA family protein,20201222,-
1198449,17109637,ACAM_RS00355,ACAM_RS00355,ACAM_0072,-,-,-,histone deacetylase family protein,protein-coding,-,-,-,histone deacetylase family protein,20201222,-
1198449,17109638,ACAM_RS00360,ACAM_RS00360,ACAM_0073,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,protein-coding,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,20201222,-
1198449,17109639,ACAM_RS00365,ACAM_RS00365,ACAM_0074,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
1198449,17109640,ACAM_RS00370,ACAM_RS00370,ACAM_0075,-,-,-,DUF429 domain-containing protein,protein-coding,-,-,-,DUF429 domain-containing protein,20201222,-
1198449,17109641,ACAM_RS00375,ACAM_RS00375,ACAM_0076,-,-,-,DNA-directed DNA polymerase I,protein-coding,-,-,-,DNA-directed DNA polymerase I,20201222,-
1198449,17109642,ACAM_RS00380,ACAM_RS00380,ACAM_0077,-,-,-,(Fe-S)-binding protein,protein-coding,-,-,-,(Fe-S)-binding protein,20201222,-
1198449,17109643,ACAM_RS00385,ACAM_RS00385,ACAM_0078,-,-,-,Hsp20/alpha crystallin family protein,protein-coding,-,-,-,Hsp20/alpha crystallin family protein,20201222,-
1198449,17109644,ACAM_RS00390,ACAM_RS00390,ACAM_0079,-,-,-,proteasome assembly chaperone family protein,protein-coding,-,-,-,proteasome assembly chaperone family protein,20201222,-
1198449,17109645,ACAM_RS00395,ACAM_RS00395,ACAM_0080,-,-,-,ferredoxin,protein-coding,-,-,-,ferredoxin,20201222,-
1198449,17109646,ACAM_RS00405,ACAM_RS00405,ACAM_0082,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
1198449,17109647,ACAM_RS00410,ACAM_RS00410,ACAM_0083,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20201222,-
1198449,17109648,ACAM_RS00420,ACAM_RS00420,ACAM_0085,-,-,-,SMC family ATPase,protein-coding,-,-,-,SMC family ATPase,20201222,-
1198449,17109649,ACAM_RS00425,ACAM_RS00425,ACAM_0086,-,-,-,exonuclease SbcCD subunit D,protein-coding,-,-,-,exonuclease SbcCD subunit D,20201222,-
1198449,17109650,ACAM_RS00430,ACAM_RS00430,ACAM_0087,-,-,-,50S ribosomal protein L40e,protein-coding,-,-,-,50S ribosomal protein L40e,20201222,-
1198449,17109651,ACAM_RS00445,ACAM_RS00445,ACAM_0090,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
1198449,17109653,ACAM_RS00450,ACAM_RS00450,ACAM_0092,-,-,-,misacylated tRNAthr hydrolase,protein-coding,-,-,-,misacylated tRNAthr hydrolase,20201222,-
1198449,17109654,radA,ACAM_RS00455,ACAM_0093,-,-,-,DNA repair and recombination protein RadA,protein-coding,-,-,-,DNA repair and recombination protein RadA,20210424,-
1198449,17109655,ACAM_RS00465,ACAM_RS00465,ACAM_0095,-,-,-,HIT domain-containing protein,protein-coding,-,-,-,HIT domain-containing protein,20201222,-
1198449,17109656,ACAM_RS00470,ACAM_RS00470,ACAM_0096,-,-,-,phosphohydrolase,protein-coding,-,-,-,phosphohydrolase,20201222,-
1198449,17109657,ACAM_RS00475,ACAM_RS00475,ACAM_0097,-,-,-,DUF4129 domain-containing protein,protein-coding,-,-,-,DUF4129 domain-containing protein,20210129,-
1198449,17109658,ACAM_RS00480,ACAM_RS00480,ACAM_0098,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
1198449,17109659,ACAM_RS00485,ACAM_RS00485,ACAM_0099,-,-,-,MoxR family ATPase,protein-coding,-,-,-,MoxR family ATPase,20201222,-
