#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
43049,5644519,TiinfMt12,TiinfMt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644520,TiinfMp07,TiinfMp07,-,-,MT,-,NAD2,protein-coding,-,-,-,NAD2|NADH dehydrogenase subunit 2,20201026,-
43049,5644521,TiinfMt07,TiinfMt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644522,TiinfMt01,TiinfMt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644523,TiinfMp06,TiinfMp06,-,-,MT,-,NAD3,protein-coding,-,-,-,NAD3|NADH dehydrogenase subunit 3,20201026,-
43049,5644524,TiinfMp11,TiinfMp11,-,-,MT,-,ATP8,protein-coding,-,-,-,ATP8|ATP synthase F0 subunit 8,20160910,-
43049,5644525,TiinfMp01,TiinfMp01,-,-,MT,-,NAD6,protein-coding,-,-,-,NAD6|NADH dehydrogenase subunit 6,20201026,-
43049,5644526,TiinfMp04,TiinfMp04,-,-,MT,-,NAD4L,protein-coding,-,-,-,NAD4L|NADH dehydrogenase subunit 4L,20201026,-
43049,5644527,TiinfMt17,TiinfMt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644528,TiinfMt15,TiinfMt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644529,TiinfMt19,TiinfMt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644530,TiinfMp12,TiinfMp12,-,-,MT,-,ATP6,protein-coding,-,-,-,ATP6|ATP synthase F0 subunit 6,20160325,-
43049,5644531,TiinfMt20,TiinfMt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644532,TiinfMr01,TiinfMr01,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20120920,-
43049,5644533,TiinfMt23,TiinfMt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644534,TiinfMt16,TiinfMt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644535,TiinfMr02,TiinfMr02,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20120920,-
43049,5644536,TiinfMt05,TiinfMt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644537,TiinfMt22,TiinfMt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644538,TiinfMt06,TiinfMt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644539,TiinfMt02,TiinfMt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644540,TiinfMp10,TiinfMp10,-,-,MT,-,COXI,protein-coding,-,-,-,COXI|cytochrome c oxidase subunit I,20170906,-
43049,5644541,TiinfMt04,TiinfMt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644542,TiinfMt08,TiinfMt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644543,TiinfMt14,TiinfMt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644544,TiinfMp03,TiinfMp03,-,-,MT,-,COXIII,protein-coding,-,-,-,COXIII|cytochrome c oxidase subunit III,20201026,-
43049,5644545,TiinfMp14,TiinfMp14,-,-,MT,-,NAD4,protein-coding,-,-,-,NAD4|NADH dehydrogenase subunit 4,20170906,-
43049,5644546,TiinfMp08,TiinfMp08,-,-,MT,-,ATP9,protein-coding,-,-,-,ATP9|ATP synthase F0 subunit 9,20201026,-
43049,5644547,TiinfMp02,TiinfMp02,-,-,MT,-,NAD1,protein-coding,-,-,-,NAD1|NADH dehydrogenase subunit 1,20201026,-
43049,5644548,TiinfMt13,TiinfMt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644549,TiinfMp05,TiinfMp05,-,-,MT,-,NAD5,protein-coding,-,-,-,NAD5|NADH dehydrogenase subunit 5,20201026,-
43049,5644550,TiinfMt11,TiinfMt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644551,TiinfMt18,TiinfMt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644552,TiinfMp13,TiinfMp13,-,-,MT,-,COXII,protein-coding,-,-,-,COXII|cytochrome c oxidase subunit II,20201026,-
43049,5644553,TiinfMt10,TiinfMt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644554,TiinfMt24,TiinfMt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644555,TiinfMt09,TiinfMt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644556,TiinfMt03,TiinfMt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
43049,5644557,TiinfMp09,TiinfMp09,-,-,MT,-,COB,protein-coding,-,-,-,COB|cytochrome b,20170906,-
43049,5644558,TiinfMt21,TiinfMt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
