#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
377913,27437927,trnQ(ttg),A7F11_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437928,trnM(cat),A7F11_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437929,ND2,A7F11_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160604,-
377913,27437930,trnW(tca),A7F11_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437931,trnC(gca),A7F11_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437932,trnY(gta),A7F11_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437933,COX1,A7F11_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160604,-
377913,27437934,trnL2(taa),A7F11_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437935,COX2,A7F11_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160604,-
377913,27437936,trnK(ctt),A7F11_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437937,trnD(gtc),A7F11_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437938,ATP8,A7F11_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160604,-
377913,27437939,ATP6,A7F11_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160604,-
377913,27437940,COX3,A7F11_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160604,-
377913,27437941,trnG(tcc),A7F11_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437942,ND3,A7F11_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160604,-
377913,27437943,trnA(tgc),A7F11_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437944,trnR(tcg),A7F11_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437945,trnN(gtt),A7F11_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437946,trnS1(gct),A7F11_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437947,trnE(ttc),A7F11_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437948,trnF(gaa),A7F11_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437949,ND5,A7F11_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160604,-
377913,27437950,trnH(gtg),A7F11_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437951,ND4,A7F11_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160604,-
377913,27437952,ND4L,A7F11_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160604,-
377913,27437953,trnT(tgt),A7F11_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437954,trnP(tgg),A7F11_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437955,ND6,A7F11_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160604,-
377913,27437956,CYTB,A7F11_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160604,-
377913,27437957,trnS2(tga),A7F11_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437958,ND1,A7F11_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160604,-
377913,27437959,trnL1(tag),A7F11_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437960,A7F11_gr02,A7F11_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160507,-
377913,27437961,A7F11_gr01,A7F11_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160507,-
377913,27437962,trnV(tac),A7F11_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377913,27437963,trnI(gat),A7F11_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
