#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
703254,34947530,trnM(cat),CVD78_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947531,ND2,CVD78_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180212,-
703254,34947532,trnW(tca),CVD78_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947533,trnC(gca),CVD78_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947534,trnY(gta),CVD78_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947535,COX1,CVD78_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180212,-
703254,34947536,trnL2(taa),CVD78_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947537,COX2,CVD78_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20180212,-
703254,34947538,trnK(ctt),CVD78_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947539,trnD(gtc),CVD78_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947540,ATP8,CVD78_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20180212,-
703254,34947541,ATP6,CVD78_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20180212,-
703254,34947542,COX3,CVD78_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20180212,-
703254,34947543,trnG(tcc),CVD78_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947544,ND3,CVD78_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180212,-
703254,34947545,trnA(tgc),CVD78_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947546,trnR(tcg),CVD78_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947547,trnN(gtt),CVD78_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947548,trnS1(tct),CVD78_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947549,trnE(ttc),CVD78_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947550,trnF(gaa),CVD78_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947551,ND5,CVD78_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180212,-
703254,34947552,trnH(gtg),CVD78_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947553,ND4,CVD78_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180212,-
703254,34947554,ND4L,CVD78_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180212,-
703254,34947555,trnT(tgt),CVD78_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947556,trnP(tgg),CVD78_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947557,ND6,CVD78_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180212,-
703254,34947558,CYTB,CVD78_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180212,-
703254,34947559,trnS2(tga),CVD78_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947560,ND1,CVD78_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20180212,-
703254,34947561,trnL1(tag),CVD78_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947562,rrnL,CVD78_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20180211,-
703254,34947563,trnV(tac),CVD78_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947564,rrnS,CVD78_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20180211,-
703254,34947565,trnI(gat),CVD78_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
703254,34947566,trnQ(ttg),CVD78_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
