#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
242839,59434620,psbA,IQH19_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201119,-
242839,59434621,trnK-UUU,IQH19_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
242839,59434622,matK,IQH19_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
242839,59434623,rps16,IQH19_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210313,-
242839,59434624,trnQ-UUG,IQH19_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
242839,59434625,psbK,IQH19_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210313,-
242839,59434626,psbI,IQH19_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20201125,-
242839,59434627,trnS-GCU,IQH19_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
242839,59434628,trnR-UCU,IQH19_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
242839,59434629,atpA,IQH19_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210403,-
242839,59434630,atpF,IQH19_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210403,-
242839,59434631,atpH,IQH19_pgp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210212,-
242839,59434632,atpI,IQH19_pgp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210123,-
242839,59434633,rps2,IQH19_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210313,-
242839,59434634,rpoC2,IQH19_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
242839,59434635,rpoC1,IQH19_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
242839,59434636,rpoB,IQH19_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
242839,59434637,trnC-GCA,IQH19_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
242839,59434638,petN,IQH19_pgp075,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20210212,-
