#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2023863,60450894,COX2,I9982_mgp02,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210522,-
2023863,60450895,trnD(GTC),I9982_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450896,ATP8,I9982_mgp13,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210522,-
2023863,60450897,ATP6,I9982_mgp12,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210522,-
2023863,60450898,trnM(CAT),I9982_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450899,trnY(GTA),I9982_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450900,trnC(GCA),I9982_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450901,trnW(TCA),I9982_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450902,trnQ(TTG),I9982_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450903,trnG(TCC),I9982_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450904,trnE(TTC),I9982_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450905,I9982_mgr02,I9982_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201211,-
2023863,60450906,I9982_mgr01,I9982_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201211,-
2023863,60450907,trnL(TAA),I9982_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450908,ND1,I9982_mgp11,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210522,-
2023863,60450909,trnP(TGG),I9982_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450910,ND6,I9982_mgp10,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
2023863,60450911,CYTB,I9982_mgp09,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210522,-
2023863,60450912,trnS(TGA),I9982_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450913,ND4L,I9982_mgp08,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210522,-
2023863,60450914,ND4,I9982_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210522,-
2023863,60450915,trnH(GTG),I9982_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450916,ND5,I9982_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
2023863,60450917,trnF(GAA),I9982_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450918,trnT(TGT),I9982_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450919,COX3,I9982_mgp05,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210522,-
2023863,60450920,trnK(TTT),I9982_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450921,trnA(TGC),I9982_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450922,trnR(TCG),I9982_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450923,trnN(GTT),I9982_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450924,trnI(GAT),I9982_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450925,ND3,I9982_mgp04,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210522,-
2023863,60450926,trnS(GCT),I9982_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450927,ND2,I9982_mgp03,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
2023863,60450928,COX1,I9982_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210522,-
2023863,60450929,trnV(TAC),I9982_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2023863,60450930,trnL(TAG),I9982_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
