#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1620272,44152829,G7X04_mgt04,G7X04_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152830,G7X04_mgt07,G7X04_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152831,G7X04_mgt08,G7X04_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152832,ATP6,G7X04_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210313,-
1620272,44152833,COX3,G7X04_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210313,-
1620272,44152834,G7X04_mgt10,G7X04_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152835,G7X04_mgt11,G7X04_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152836,G7X04_mgt17,G7X04_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152837,ND4L,G7X04_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210313,-
1620272,44152838,G7X04_mgt18,G7X04_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152839,CYTB,G7X04_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210313,-
1620272,44152840,G7X04_mgt20,G7X04_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152841,G7X04_mgt21,G7X04_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152842,G7X04_mgt01,G7X04_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152843,G7X04_mgt02,G7X04_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152844,G7X04_mgt03,G7X04_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152845,ND2,G7X04_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210313,-
1620272,44152846,G7X04_mgt05,G7X04_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152847,G7X04_mgt06,G7X04_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152848,COX1,G7X04_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210313,-
1620272,44152849,COX2,G7X04_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210313,-
1620272,44152850,G7X04_mgt09,G7X04_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152851,ATP8,G7X04_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210313,-
1620272,44152852,ND3,G7X04_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210313,-
1620272,44152853,G7X04_mgt12,G7X04_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152854,G7X04_mgt13,G7X04_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152855,G7X04_mgt14,G7X04_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152856,G7X04_mgt15,G7X04_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152857,G7X04_mgt16,G7X04_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152858,ND5,G7X04_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210313,-
1620272,44152859,ND4,G7X04_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210313,-
1620272,44152860,G7X04_mgt19,G7X04_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152861,ND6,G7X04_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210313,-
1620272,44152862,ND1,G7X04_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210313,-
1620272,44152863,G7X04_mgr02,G7X04_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1620272,44152864,G7X04_mgt22,G7X04_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620272,44152865,G7X04_mgr01,G7X04_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
