#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
196577,37505463,trnH-GUG,DXF10_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505464,trnK-UUU,DXF10_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505465,matK,DXF10_pgp101,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
196577,37505466,trnQ-UUG,DXF10_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505467,psbK,DXF10_pgp100,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
196577,37505468,psbI,DXF10_pgp099,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
196577,37505469,trnS-GCU,DXF10_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505470,trnR-UCU,DXF10_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505471,atpA,DXF10_pgp098,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
196577,37505472,atpF,DXF10_pgp097,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
196577,37505473,atpH,DXF10_pgp096,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
196577,37505474,atpI,DXF10_pgp095,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
196577,37505475,rps2,DXF10_pgp094,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
196577,37505476,rpoC2,DXF10_pgp093,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
196577,37505477,rpoC1,DXF10_pgp092,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
196577,37505478,rpoB,DXF10_pgp091,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
196577,37505479,trnC-GCA,DXF10_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505480,petN,DXF10_pgp090,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
196577,37505481,psbM,DXF10_pgp089,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
196577,37505482,trnD-GUC,DXF10_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505483,trnY-GUA,DXF10_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505484,trnE-UUC,DXF10_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505485,trnT-GGU,DXF10_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505486,psbD,DXF10_pgp088,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
196577,37505487,psbC,DXF10_pgp087,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
196577,37505488,trnS-UGA,DXF10_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505489,psbZ,DXF10_pgp086,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20200911,-
196577,37505490,trnG-GCC,DXF10_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505491,trnfM-CAU,DXF10_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505492,rps14,DXF10_pgp085,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
196577,37505493,psaB,DXF10_pgp084,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
196577,37505494,psaA,DXF10_pgp083,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
196577,37505495,ycf3,DXF10_pgp082,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
196577,37505496,trnS-GGA,DXF10_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505497,rps4,DXF10_pgp081,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
196577,37505498,trnT-UGU,DXF10_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505499,trnL-UAA,DXF10_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505500,trnF-GAA,DXF10_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505501,ndhJ,DXF10_pgp080,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
196577,37505502,ndhK,DXF10_pgp079,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
196577,37505503,ndhC,DXF10_pgp078,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
196577,37505504,rpl33,DXF10_pgp077,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
196577,37505505,psaJ,DXF10_pgp076,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
196577,37505506,trnP-UGG,DXF10_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505507,trnW-CCA,DXF10_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505508,petG,DXF10_pgp075,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210417,-
196577,37505509,petL,DXF10_pgp074,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
196577,37505510,psbE,DXF10_pgp073,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200911,-
196577,37505511,psbF,DXF10_pgp072,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200911,-
196577,37505512,psbL,DXF10_pgp071,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
196577,37505513,psbJ,DXF10_pgp070,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
196577,37505514,petA,DXF10_pgp069,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
196577,37505515,cemA,DXF10_pgp068,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
196577,37505516,ycf4,DXF10_pgp067,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200911,-
196577,37505517,psaI,DXF10_pgp066,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
196577,37505518,accD,DXF10_pgp065,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
196577,37505519,rbcL,DXF10_pgp064,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
196577,37505520,trnV-UAC,DXF10_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505521,trnM-CAU,DXF10_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505522,atpE,DXF10_pgp063,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
196577,37505523,atpB,DXF10_pgp062,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
196577,37505524,rps12,DXF10_pgp061,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
196577,37505525,psbB,DXF10_pgp058,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20200911,-
196577,37505526,psbT,DXF10_pgp057,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
196577,37505527,psbN,DXF10_pgp056,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
196577,37505528,psbH,DXF10_pgp055,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200911,-
196577,37505529,petB,DXF10_pgp054,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
196577,37505530,petD,DXF10_pgp053,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
196577,37505531,rpoA,DXF10_pgp052,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
196577,37505532,rps11,DXF10_pgp051,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
196577,37505533,rpl36,DXF10_pgp050,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
196577,37505534,rps8,DXF10_pgp049,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
196577,37505535,rpl14,DXF10_pgp048,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
196577,37505536,rpl16,DXF10_pgp047,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
196577,37505537,rps3,DXF10_pgp046,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
196577,37505538,rps19,DXF10_pgp045,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
196577,37505539,rpl2,DXF10_pgp044,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
196577,37505540,rpl23,DXF10_pgp043,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
196577,37505541,trnI-CAU,DXF10_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505542,ycf2,DXF10_pgp042,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
196577,37505543,trnL-CAA,DXF10_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505544,ndhB,DXF10_pgp041,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200911,-
196577,37505545,trnV-GAC,DXF10_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505546,DXF10_pgr008,DXF10_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
196577,37505547,trnA-UGC,DXF10_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505548,DXF10_pgr007,DXF10_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
196577,37505549,trnN-GUU,DXF10_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505550,ycf1,DXF10_pgp040,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
196577,37505551,ndhF,DXF10_pgp039,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,20200911,-
196577,37505552,trnL-UAG,DXF10_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
196577,37505553,ccsA,DXF10_pgp038,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,cytochrome c heme attachment protein,20200911,-
196577,37505554,ndhD,DXF10_pgp037,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20200911,-
196577,37505555,psaC,DXF10_pgp036,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
196577,37505556,ndhE,DXF10_pgp035,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20200911,-
