#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
31241,27251168,trnS1(tct),A6I44_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251169,ND2,A6I44_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160629,-
31241,27251170,trnT(tgt),A6I44_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251171,ND4,A6I44_gp11,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
31241,27251172,COX1,A6I44_gp10,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
31241,27251173,trnW(tca),A6I44_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251174,ND6,A6I44_gp09,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160629,-
31241,27251175,trnR(acg),A6I44_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251176,trnQ(ttg),A6I44_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251177,CYTB,A6I44_gp08,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160730,-
31241,27251178,trnL1(tag),A6I44_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251179,COX3,A6I44_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
31241,27251180,trnA(tgc),A6I44_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251181,trnL2(taa),A6I44_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251182,trnN(gtt),A6I44_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251183,trnM(cat),A6I44_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251184,trnK(ctt),A6I44_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251185,ND4L,A6I44_gp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160629,-
31241,27251186,A6I44_gr02,A6I44_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160421,-
31241,27251187,ND1,A6I44_gp05,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160629,-
31241,27251188,trnF(gaa),A6I44_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251189,ATP6,A6I44_gp04,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160629,-
31241,27251190,trnI(gat),A6I44_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251191,trnG(tcc),A6I44_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251192,COX2,A6I44_gp03,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160629,-
31241,27251193,trnH(gtg),A6I44_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251194,A6I44_gr01,A6I44_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160421,-
31241,27251195,trnC(gca),A6I44_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251196,trnS(tga),A6I44_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251197,trnP(tgg),A6I44_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251198,trnD(gtc),A6I44_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251199,trnV(tac),A6I44_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251200,ND5,A6I44_gp01,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
31241,27251201,trnY(gta),A6I44_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
31241,27251202,ND3,A6I44_gp02,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160629,-
31241,27251203,trnE(ttc),A6I44_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160421,-
