#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
10397,921093,THVgp106,THVgp106,-,-,-,-,T85,protein-coding,-,-,-,T85,20180815,-
10397,921094,THVgp060,THVgp060,-,-,-,-,t39,protein-coding,-,-,-,t39,20180815,-
10397,921095,THVgp101,THVgp101,-,-,-,-,T78.1,protein-coding,-,-,-,T78.1,20180815,-
10397,921096,THVgp146,THVgp146,-,-,-,-,t121.2,protein-coding,-,-,-,t121.2,20180815,-
10397,921097,THVgp092,THVgp092,-,-,-,-,T70,protein-coding,-,-,-,T70,20180815,-
10397,921098,THVgp093,THVgp093,-,-,-,-,T71,protein-coding,-,-,-,T71,20180815,-
10397,921099,THVgp142,THVgp142,-,-,-,-,t119,protein-coding,-,-,-,t119,20180815,-
10397,921100,THVgp040,THVgp040,-,-,-,-,T26,protein-coding,-,-,-,T26,20180815,-
10397,921101,THVgp098,THVgp098,-,-,-,-,T76,protein-coding,-,-,-,T76,20180815,-
10397,921102,THVgp145,THVgp145,-,-,-,-,t121.1,protein-coding,-,-,-,t121.1,20180815,-
10397,921103,THVgp041,THVgp041,-,-,-,-,T27,protein-coding,-,-,-,T27,20180815,-
10397,921104,THVgp153,THVgp153,-,-,-,-,t125,protein-coding,-,-,-,t125,20180815,-
10397,921105,THVgp003,THVgp003,-,-,-,-,T3,protein-coding,-,-,-,T3,20180815,-
10397,921106,THVgp034,THVgp034,-,-,-,-,t22.10,protein-coding,-,-,-,t22.10,20180815,-
10397,921107,THVgp133,THVgp133,-,-,-,-,t111.1,protein-coding,-,-,-,t111.1,20180815,-
10397,921108,THVgp102,THVgp102,-,-,-,-,T79,protein-coding,-,-,-,T79,20180815,-
10397,921109,THVgp077,THVgp077,-,-,-,-,T51,protein-coding,-,-,-,T51,20180815,-
10397,921110,THVgp053,THVgp053,-,-,-,-,T32.1,protein-coding,-,-,-,T32.1,20180815,-
10397,921111,THVgp094,THVgp094,-,-,-,-,T72,protein-coding,-,-,-,T72,20180815,-
10397,921112,THVgp141,THVgp141,-,-,-,-,t118,protein-coding,-,-,-,t118,20180815,-
10397,921113,THVgp067,THVgp067,-,-,-,-,t43.3,protein-coding,-,-,-,t43.3,20180815,-
10397,921114,THVgp090,THVgp090,-,-,-,-,T69,protein-coding,-,-,-,T69,20180815,-
10397,921115,THVgp107,THVgp107,-,-,-,-,T86,protein-coding,-,-,-,T86,20180815,-
10397,921116,THVgp103,THVgp103,-,-,-,-,T80,protein-coding,-,-,-,T80,20180815,-
10397,921117,THVgp105,THVgp105,-,-,-,-,T84,protein-coding,-,-,-,T84,20180815,-
10397,921118,THVgp004,THVgp004,-,-,-,-,T4,protein-coding,-,-,-,T4,20180815,-
10397,921119,THVgp109,THVgp109,-,-,-,-,T88,protein-coding,-,-,-,T88,20180815,-
10397,921120,THVgp080,THVgp080,-,-,-,-,T54,protein-coding,-,-,-,T54,20180815,-
10397,921121,THVgp091,THVgp091,-,-,-,-,t69.1,protein-coding,-,-,-,t69.1,20180815,-
10397,921122,THVgp143,THVgp143,-,-,-,-,t120,protein-coding,-,-,-,t120,20180815,-
10397,921123,THVgp021,THVgp021,-,-,-,-,t19,protein-coding,-,-,-,t19,20180815,-
10397,921124,THVgp083,THVgp083,-,-,-,-,T57,protein-coding,-,-,-,T57,20180815,-
10397,921125,THVgp065,THVgp065,-,-,-,-,t43.1,protein-coding,-,-,-,t43.1,20180815,-
10397,921126,THVgp140,THVgp140,-,-,-,-,T117,protein-coding,-,-,-,T117,20180815,-
10397,921127,THVgp136,THVgp136,-,-,-,-,t112,protein-coding,-,-,-,t112,20180815,-
10397,921128,THVgp063,THVgp063,-,-,-,-,t42,protein-coding,-,-,-,t42,20180815,-
10397,921129,THVgp152,THVgp152,-,-,-,-,t124,protein-coding,-,-,-,t124,20180815,-
10397,921130,THVgp081,THVgp081,-,-,-,-,T55,protein-coding,-,-,-,T55,20180815,-
10397,921131,THVgp137,THVgp137,-,-,-,-,T114,protein-coding,-,-,-,T114,20180815,-
10397,921132,THVgp126,THVgp126,-,-,-,-,T105,protein-coding,-,-,-,T105,20180815,-
10397,921133,THVgp007,THVgp007,-,-,-,-,t7,protein-coding,-,-,-,t7,20180815,-
10397,921134,THVgp074,THVgp074,-,-,-,-,t48.1,protein-coding,-,-,-,t48.1,20180815,-
10397,921135,THVgp006,THVgp006,-,-,-,-,t6,protein-coding,-,-,-,t6,20180815,-
10397,921136,THVgp073,THVgp073,-,-,-,-,T48,protein-coding,-,-,-,T48,20180815,-
10397,921137,THVgp064,THVgp064,-,-,-,-,t43,protein-coding,-,-,-,t43,20180815,-
10397,921138,THVgp086,THVgp086,-,-,-,-,t60,protein-coding,-,-,-,t60,20180815,-
10397,921139,THVgp062,THVgp062,-,-,-,-,t41,protein-coding,-,-,-,t41,20180815,-
10397,921140,THVgp115,THVgp115,-,-,-,-,T94,protein-coding,-,-,-,T94,20180815,-
10397,921141,THVgp124,THVgp124,-,-,-,-,T103,protein-coding,-,-,-,T103,20180815,-
10397,921142,THVgp085,THVgp085,-,-,-,-,t59,protein-coding,-,-,-,t59,20180815,-
10397,921143,THVgp076,THVgp076,-,-,-,-,T50,protein-coding,-,-,-,T50,20180815,-
10397,921144,THVgp114,THVgp114,-,-,-,-,T93,protein-coding,-,-,-,T93,20180815,-
10397,921145,THVgp113,THVgp113,-,-,-,-,T92,protein-coding,-,-,-,T92,20180815,-
10397,921146,THVgp026,THVgp026,-,-,-,-,t22.2,protein-coding,-,-,-,t22.2,20180815,-
10397,921147,THVgp108,THVgp108,-,-,-,-,T87,protein-coding,-,-,-,T87,20180815,-
10397,921148,THVgp125,THVgp125,-,-,-,-,T104,protein-coding,-,-,-,T104,20180815,-
10397,921149,THVgp129,THVgp129,-,-,-,-,t108,protein-coding,-,-,-,t108,20180815,-
10397,921150,THVgp144,THVgp144,-,-,-,-,t121,protein-coding,-,-,-,t121,20180815,-
10397,921151,THVgp097,THVgp097,-,-,-,-,Y75,protein-coding,-,-,-,Y75,20180815,-
10397,921152,THVgp128,THVgp128,-,-,-,-,t107,protein-coding,-,-,-,t107,20180815,-
10397,921153,THVgp134,THVgp134,-,-,-,-,t111.2,protein-coding,-,-,-,t111.2,20180815,-
10397,921154,THVgp028,THVgp028,-,-,-,-,t22.4,protein-coding,-,-,-,t22.4,20180815,-
10397,921155,THVgp138,THVgp138,-,-,-,-,T115,protein-coding,-,-,-,T115,20180815,-
10397,921156,THVgp013,THVgp013,-,-,-,-,t13,protein-coding,-,-,-,t13,20180815,-
10397,921157,THVgp019,THVgp019,-,-,-,-,t17,protein-coding,-,-,-,t17,20180815,-
10397,921158,THVgp135,THVgp135,-,-,-,-,t111.3,protein-coding,-,-,-,t111.3,20180815,-
10397,921159,THVgp018,THVgp018,-,-,-,-,t16.1,protein-coding,-,-,-,t16.1,20180815,-
10397,921160,THVgp118,THVgp118,-,-,-,-,T98,protein-coding,-,-,-,T98,20180815,-
