#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2029676,55807991,HYP42_gp02,HYP42_gp02,96603_02,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029676,55807992,HYP42_gp03,HYP42_gp03,96603_03,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210424,-
2029676,55807993,HYP42_gp04,HYP42_gp04,96603_04,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20200926,-
2029676,55807994,HYP42_gp05,HYP42_gp05,96603_05,-,-,-,putative portal protein,protein-coding,-,-,-,putative portal protein,20210424,-
2029676,55807995,HYP42_gp06,HYP42_gp06,96603_06,-,-,-,putative protease,protein-coding,-,-,-,putative protease,20210424,-
2029676,55807996,HYP42_gp07,HYP42_gp07,96603_07,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200704,-
2029676,55807997,HYP42_gp08,HYP42_gp08,96603_08,-,-,-,structural protein 1,protein-coding,-,-,-,structural protein 1,20200704,-
2029676,55807998,HYP42_gp09,HYP42_gp09,96603_09,-,-,-,structural protein 2,protein-coding,-,-,-,structural protein 2,20200704,-
2029676,55807999,HYP42_gp10,HYP42_gp10,96603_10,-,-,-,structural protein 3,protein-coding,-,-,-,structural protein 3,20200704,-
2029676,55808000,HYP42_gp11,HYP42_gp11,96603_11,-,-,-,structural protein 4,protein-coding,-,-,-,structural protein 4,20200704,-
2029676,55808001,HYP42_gp12,HYP42_gp12,96603_12,-,-,-,neck passage structure,protein-coding,-,-,-,neck passage structure,20210424,-
2029676,55808002,HYP42_gp13,HYP42_gp13,96603_13,-,-,-,fiber attachment protein,protein-coding,-,-,-,fiber attachment protein,20200704,-
2029676,55808003,HYP42_gp14,HYP42_gp14,96603_14,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210424,-
2029676,55808004,HYP42_gp15,HYP42_gp15,96603_15,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20200704,-
2029676,55808005,HYP42_gp16,HYP42_gp16,96603_16,-,-,-,structural protein 5,protein-coding,-,-,-,structural protein 5,20200704,-
2029676,55808006,HYP42_gp17,HYP42_gp17,96603_17,-,-,-,structural protein 6,protein-coding,-,-,-,structural protein 6,20200704,-
2029676,55808007,HYP42_gp18,HYP42_gp18,96603_18,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210424,-
2029676,55808008,HYP42_gp19,HYP42_gp19,96603_19,-,-,-,distal tail protein,protein-coding,-,-,-,distal tail protein,20210424,-
2029676,55808009,HYP42_gp20,HYP42_gp20,96603_20,-,-,-,tail associated lysin,protein-coding,-,-,-,tail associated lysin,20210424,-
2029676,55808010,HYP42_gp21,HYP42_gp21,96603_21,-,-,-,structural protein 7,protein-coding,-,-,-,structural protein 7,20200704,-
2029676,55808011,HYP42_gp22,HYP42_gp22,96603_22,-,-,-,putative receptor binding protein,protein-coding,-,-,-,putative receptor binding protein,20210424,-
2029676,55808012,HYP42_gp23,HYP42_gp23,96603_23,-,-,-,holin,protein-coding,-,-,-,holin,20200704,-
2029676,55808013,HYP42_gp24,HYP42_gp24,96603_24,-,-,-,lysin,protein-coding,-,-,-,lysin,20210424,-
2029676,55808014,HYP42_gp25,HYP42_gp25,96603_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029676,55808015,HYP42_gp26,HYP42_gp26,96603_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029676,55808016,HYP42_gp27,HYP42_gp27,96603_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029676,55808017,HYP42_gp28,HYP42_gp28,96603_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029676,55808018,HYP42_gp29,HYP42_gp29,96603_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029676,55808019,HYP42_gp30,HYP42_gp30,96603_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029676,55808020,HYP42_gp31,HYP42_gp31,96603_31,-,-,-,SaV protein,protein-coding,-,-,-,SaV protein,20210424,-
2029676,55808021,HYP42_gp32,HYP42_gp32,96603_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029676,55808022,HYP42_gp33,HYP42_gp33,96603_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029676,55808023,HYP42_gp34,HYP42_gp34,96603_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029676,55808024,HYP42_gp35,HYP42_gp35,96603_35,-,-,-,single-stranded DNA binding protein,protein-coding,-,-,-,single-stranded DNA binding protein,20210424,-
2029676,55808025,HYP42_gp36,HYP42_gp36,96603_36,-,-,-,putative Sak protein,protein-coding,-,-,-,putative Sak protein,20210424,-
2029676,55808026,HYP42_gp37,HYP42_gp37,96603_37,-,-,-,putative HNH endonuclease,protein-coding,-,-,-,putative HNH endonuclease,20210424,-
2029676,55808027,HYP42_gp38,HYP42_gp38,96603_38,-,-,-,putative HNH endonuclease,protein-coding,-,-,-,putative HNH endonuclease,20200704,-
2029676,55808028,HYP42_gp39,HYP42_gp39,96603_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029676,55808029,HYP42_gp40,HYP42_gp40,96603_40,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029676,55808030,HYP42_gp41,HYP42_gp41,96603_41,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029676,55808031,HYP42_gp42,HYP42_gp42,96603_42,-,-,-,DNA polymerase subunit,protein-coding,-,-,-,DNA polymerase subunit,20210424,-
2029676,55808032,HYP42_gp43,HYP42_gp43,96603_43,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029676,55808033,HYP42_gp44,HYP42_gp44,96603_44,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029676,55808034,HYP42_gp45,HYP42_gp45,96603_45,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029676,55808035,HYP42_gp46,HYP42_gp46,96603_46,-,-,-,middle expressed protein 1,protein-coding,-,-,-,middle expressed protein 1,20200704,-
2029676,55808036,HYP42_gp47,HYP42_gp47,96603_47,-,-,-,middle expressed protein 2,protein-coding,-,-,-,middle expressed protein 2,20200704,-
2029676,55808037,HYP42_gp48,HYP42_gp48,96603_48,-,-,-,putative holliday junction endonuclease,protein-coding,-,-,-,putative holliday junction endonuclease,20210424,-
2029676,55808038,HYP42_gp49,HYP42_gp49,96603_49,-,-,-,middle expressed protein 4,protein-coding,-,-,-,middle expressed protein 4,20200704,-
2029676,55808039,HYP42_gp50,HYP42_gp50,96603_50,-,-,-,middle expressed protein 5,protein-coding,-,-,-,middle expressed protein 5,20200704,-
2029676,55808040,HYP42_gp01,HYP42_gp01,96603_01,-,-,-,putative terminase small subunit,protein-coding,-,-,-,putative terminase small subunit,20201217,-
2029676,55863497,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200706,-
