#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1606763,26639246,PBI_KRATIO_2,PBI_KRATIO_2,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1606763,26639247,PBI_KRATIO_3,PBI_KRATIO_3,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1606763,26639248,PBI_KRATIO_4,PBI_KRATIO_4,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1606763,26639249,PBI_KRATIO_5,PBI_KRATIO_5,-,-,-,-,terminase,protein-coding,-,-,-,terminase,20200910,-
1606763,26639250,PBI_KRATIO_6,PBI_KRATIO_6,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20200910,-
1606763,26639251,PBI_KRATIO_7,PBI_KRATIO_7,-,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20200910,-
1606763,26639252,PBI_KRATIO_8,PBI_KRATIO_8,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1606763,26639253,PBI_KRATIO_9,PBI_KRATIO_9,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20200910,-
1606763,26639254,PBI_KRATIO_10,PBI_KRATIO_10,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210424,-
1606763,26639255,PBI_KRATIO_11,PBI_KRATIO_11,-,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20200910,-
1606763,26639256,PBI_KRATIO_12,PBI_KRATIO_12,-,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20200910,-
1606763,26639257,PBI_KRATIO_13,PBI_KRATIO_13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1606763,26639258,PBI_KRATIO_14,PBI_KRATIO_14,-,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20200910,-
1606763,26639259,PBI_KRATIO_15,PBI_KRATIO_15,-,-,-,-,major tail subunit,protein-coding,-,-,-,major tail subunit,20200910,-
1606763,26639260,PBI_KRATIO_17,PBI_KRATIO_17,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20200910,-
1606763,26639261,PBI_KRATIO_18,PBI_KRATIO_18,-,-,-,-,tapemeasure,protein-coding,-,-,-,tapemeasure,20200910,-
1606763,26639262,PBI_KRATIO_16,PBI_KRATIO_16,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20200910,-
1606763,26639263,PBI_KRATIO_19,PBI_KRATIO_19,-,-,-,-,minor tail subunit,protein-coding,-,-,-,minor tail subunit,20200910,-
1606763,26639264,PBI_KRATIO_20,PBI_KRATIO_20,-,-,-,-,minor tail subunit,protein-coding,-,-,-,minor tail subunit,20200910,-
1606763,26639265,PBI_KRATIO_21,PBI_KRATIO_21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1606763,26639266,PBI_KRATIO_22,PBI_KRATIO_22,-,-,-,-,minor tail subunit,protein-coding,-,-,-,minor tail subunit,20200910,-
1606763,26639267,PBI_KRATIO_23,PBI_KRATIO_23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
