#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2027883,40089597,FDI47_gp02,FDI47_gp02,ADAT_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089598,FDI47_gp03,FDI47_gp03,ADAT_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089599,FDI47_gp04,FDI47_gp04,ADAT_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089600,FDI47_gp05,FDI47_gp05,ADAT_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089601,FDI47_gp06,FDI47_gp06,ADAT_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089602,FDI47_gp07,FDI47_gp07,ADAT_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089603,FDI47_gp08,FDI47_gp08,ADAT_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089604,FDI47_gp09,FDI47_gp09,ADAT_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089605,FDI47_gp10,FDI47_gp10,ADAT_10,-,-,-,terminase,protein-coding,-,-,-,terminase,20201221,-
2027883,40089606,FDI47_gp11,FDI47_gp11,ADAT_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089607,FDI47_gp12,FDI47_gp12,ADAT_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089608,FDI47_gp13,FDI47_gp13,ADAT_13,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201221,-
2027883,40089609,FDI47_gp14,FDI47_gp14,ADAT_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089610,FDI47_gp15,FDI47_gp15,ADAT_15,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20201221,-
2027883,40089611,FDI47_gp16,FDI47_gp16,ADAT_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089612,FDI47_gp17,FDI47_gp17,ADAT_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089613,FDI47_gp18,FDI47_gp18,ADAT_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089614,FDI47_gp19,FDI47_gp19,ADAT_19,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20201221,-
2027883,40089615,FDI47_gp20,FDI47_gp20,ADAT_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089616,FDI47_gp21,FDI47_gp21,ADAT_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089617,FDI47_gp22,FDI47_gp22,ADAT_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089618,FDI47_gp23,FDI47_gp23,ADAT_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089619,FDI47_gp24,FDI47_gp24,ADAT_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089620,FDI47_gp25,FDI47_gp25,ADAT_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089621,FDI47_gp26,FDI47_gp26,ADAT_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089622,FDI47_gp27,FDI47_gp27,ADAT_27,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20201221,-
2027883,40089623,FDI47_gp28,FDI47_gp28,ADAT_28,-,-,-,holin,protein-coding,-,-,-,holin,20201221,-
2027883,40089624,FDI47_gp29,FDI47_gp29,ADAT_29,-,-,-,whiB-like domain protein,protein-coding,-,-,-,whiB-like domain protein,20201221,-
2027883,40089625,FDI47_gp31,FDI47_gp31,ADAT_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089626,FDI47_gp32,FDI47_gp32,ADAT_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2027883,40089627,FDI47_gp33,FDI47_gp33,ADAT_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
