#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
102642,28261385,trnV,BBV49_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261386,trnH,BBV49_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261387,trnL1,BBV49_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261388,ND4L,BBV49_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20161123,-
102642,28261389,trnS2,BBV49_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261390,trnW,BBV49_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261391,trnL2,BBV49_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261392,trnG,BBV49_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261393,trnK,BBV49_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261394,COX3,BBV49_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20200926,-
102642,28261395,CYTB,BBV49_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20161123,-
102642,28261396,trnA,BBV49_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261397,trnT,BBV49_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261398,ATP6,BBV49_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20161123,-
102642,28261399,trnC,BBV49_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261400,trnD,BBV49_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261401,ND4,BBV49_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20161123,-
102642,28261402,rrnL,BBV49_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160724,-
102642,28261403,ND2,BBV49_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20200926,-
102642,28261404,trnM,BBV49_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261405,trnQ,BBV49_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261406,ND5,BBV49_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20161123,-
102642,28261407,ND1,BBV49_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20200926,-
102642,28261408,trnS1,BBV49_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261409,trnF,BBV49_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261410,COX1,BBV49_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20200926,-
102642,28261411,trnE,BBV49_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261412,trnY,BBV49_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261413,ND3,BBV49_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20161123,-
102642,28261414,trnN,BBV49_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261415,ND6,BBV49_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20161123,-
102642,28261416,ATP8,BBV49_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20161123,-
102642,28261417,trnR,BBV49_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261418,COX2,BBV49_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20200926,-
102642,28261419,trnP,BBV49_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
102642,28261420,rrnS,BBV49_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160724,-
102642,28261421,trnI,BBV49_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
